4.700251377367746508e-02, 2.727021478022196785e-02, -4.628737016996048621e-03, 3.112149942823362256e-02, 2.870723768743740911e-01, -2.404459050699781983e-02, -9.514022971951702212e-02, -1.115436661970753071e-02, -3.945377713328142993e-02, -1.638365126913880060e-02, 4.996414486504602466e-03, -6.959733356321219644e-02, -2.403518574322480450e-01, -1.824093060710967329e-01, 1.331416921019367150e-01, 1.265101579562805389e-01, 7.619171840392757744e-02, 2.625179175695149109e-02, -1.526601418733173343e-01, -6.354780380471225509e-02, 9.134569793988418784e-02, 1.814715325359519613e-02, -5.844790964485011009e-02
-3.327359934861796875e-02, -1.288682058061746405e-01, -8.339463796359730674e-02, 1.366601909676460336e-01, 9.203749367219252187e-03, 1.477183953597139242e-02, 2.226810664954792865e-02, -7.166184199414585287e-02, -2.048694788765025310e-01, 5.307588278225398165e-02, 5.931238010954086037e-02, -2.174397244788648775e-03, 1.513559394060785268e-01, -4.373014343850217117e-02, 2.684373151846415530e-03, 1.934081621911349358e-01, 1.684878220977143459e-01, 5.012887493345995898e-02, -1.588603028082740121e-01, 2.646203184068695452e-02, -1.685858031702980597e-01, -6.346929382316400525e-02, 7.055225793220405196e-03
1.733691179397985060e-01, 1.312251428072611359e-01, -9.467636020033659561e-02, 7.503441524250553663e-02, -1.790884871987014418e-02, 1.939321854757371233e-01, 2.718837960460885120e-02, 1.258724610298068425e-01, -2.631956386257329125e-02, 1.458440847260506490e-01, -1.185796354333350233e-01, -1.246452123152890223e-01, 1.481794624088333956e-01, 8.760316434578795455e-03, -2.172009662944454633e-01, -1.430757031489683639e-01, -1.076722217882542243e-01, -3.166054239778084978e-02, 2.784332940361768094e-02, -1.100870242182746678e-01, -5.631602752783981293e-03, -3.300013793575032328e-02, -4.697934552285286391e-02
-2.772797739549206358e-02, -1.948953219391210689e-01, 7.111728559810767680e-02, 1.319948783646531232e-01, -1.860779142072081227e-01, 1.032208367957380274e-01, -1.556071702254178402e-01, -9.933510799121908486e-02, 1.573342720050657229e-01, -9.689168468132944301e-02, -1.299893209315335640e-01, 6.290203368034651132e-02, 2.297140337612929226e-02, -6.978676015140027056e-02, -2.420659030411655421e-01, 2.101025586332421480e-01, -2.650020249710342835e-02, -9.006405437230005639e-02, 3.234624022173834563e-03, 6.041906237515139166e-03, 1.436284460335192914e-01, 6.281886276635620381e-02, 6.728275540800135457e-02
-9.378453680959700223e-02, 3.587793207737279694e-02, 1.496681348855904425e-01, 9.644414535087075802e-03, -2.865787410890032263e-02, 1.257501179873299901e-01, -2.010237327546647856e-01, -2.675987467017380134e-02, -3.308110969685283415e-03, -1.001816711679214683e-01, -1.251425053938769461e-01, -8.775403114074094291e-02, 4.677668067103413901e-02, 7.596606720574622384e-02, -9.327485797404885814e-02, 2.914734764208914888e-03, -3.151166191873383537e-02, 3.922596487357818407e-02, 8.278971617427461141e-03, -3.924200119870049908e-02, 7.112849000916751652e-02, -1.195711220540626452e-01, 1.431257290717087294e-01
2.210628791132758855e-02, 3.332758872093664546e-03, 5.107648135905729081e-02, 1.834465429056257313e-01, 3.769783528812541140e-02, 2.798274865529989941e-02, 1.685457004867269145e-03, -2.455418596387744234e-01, -2.983940488502686769e-02, 8.643418394004552530e-02, -1.580006264006264538e-02, 1.502477432687773784e-01, 1.119924412161069083e-01, 5.799887848988218714e-02, 7.800303058956618851e-02, 2.597949646974288540e-01, -3.145901666625446069e-02, 1.225284690052596825e-01, 5.134908593344061217e-02, -8.276517095022359327e-02, -1.057765493978872345e-01, -4.027966285567294996e-02, -7.990621486022293773e-02
3.767783649743851413e-03, 2.884232880836854959e-02, 8.534070729698328694e-02, -5.133957191709373480e-02, -3.833615640776028011e-02, 7.917151065109133412e-02, 2.520595790682469417e-01, -7.218519856034227855e-02, -1.888755939413071239e-02, -3.563882359061526506e-02, 1.200042506105415407e-01, 2.022859226313555858e-01, 6.343543960646029489e-02, 7.265679416172524975e-03, 4.795930480461596535e-02, 3.067570939309027800e-02, -1.421235842819394690e-01, 2.033173317708759087e-01, -1.098013399819114527e-01, 6.982793789700081355e-02, 6.708581001840319136e-02, -9.924161244416097871e-02, 1.718325873088182854e-01
-8.978995950646916080e-02, 1.978723851253512411e-01, 3.273090121686900167e-02, 4.485419863887152997e-02, 5.433900593768565407e-02, -2.377917466308263755e-02, -8.122606561648777757e-02, -6.531554946363613001e-02, -3.100909454417818956e-01, 3.761814358252013601e-02, -6.622526816227678435e-03, -1.182920353420720619e-02, 1.390368734520509020e-01, 3.049532016241870980e-02, -7.395721343046912644e-02, -5.150833859422952743e-02, -4.537866077702423090e-02, -2.919380066837860832e-03, 9.055033183020222420e-02, 4.998920576479510408e-02, -1.498108077587262110e-01, 6.085017538067278436e-02, 1.391188687766592089e-02
-1.278316900241258935e-01, 4.662314196722672915e-02, -6.475134679004890259e-02, -1.801839241795840096e-01, -3.963328146307486255e-02, -1.005825850576874958e-01, -2.154966107293741773e-02, -2.487619067156734975e-01, 1.343994112891788717e-01, -3.531444935220903053e-02, 3.817236708697334217e-03, 6.492800956337763107e-02, -2.925543004702265901e-02, 9.415118193185985362e-02, -1.518399493180214166e-01, -2.417134127840676189e-02, -8.394418047288293439e-02, 1.242912011806489476e-02, -1.067643470774591076e-02, 8.949588123450979982e-02, 2.203584780588864478e-02, 1.107401639941716226e-01, 6.784618742329710794e-02
-9.588819873094430249e-03, -1.113053959337393373e-01, 1.645797221943789967e-02, -4.460953131189056980e-02, 9.481768813883234559e-02, 6.841326285138092655e-02, -8.413359515761528740e-02, 1.318129807704397638e-01, -7.737777892624525533e-02, -1.286844161234681205e-01, -7.250962580608007191e-02, -1.397051105737982628e-02, -1.125173486870223727e-01, 6.769578127792555411e-02, -2.069323453617052111e-01, 5.861990066764934809e-03, -2.570126989507734439e-02, 8.787561460143680780e-02, -1.437712134044787926e-01, -3.024410302793482594e-02, -1.431690425169774850e-01, -1.467494332457179029e-01, 2.454842593570341625e-01
-2.399613347291465817e-02, 1.795279483595872416e-01, 1.074500174885489358e-02, -6.921238662105777539e-02, 7.303553573184703648e-03, -1.445385920251412437e-01, 2.015449976077173522e-01, 7.354732816225929837e-02, 4.839174173736135454e-02, -2.740085008590799689e-02, 9.242674747324061690e-02, 1.785528341071445924e-01, -9.202754130453283388e-02, 5.765294040702403228e-02, 1.543454420594345677e-01, -4.148107893141286806e-02, -1.632484234817523916e-01, 8.809153841521752404e-02, 3.631313687794888306e-02, -3.028041152044888204e-02, 1.162990920880228873e-01, -1.589656664525561647e-01, 1.655344569667939469e-01
-1.292363830950200854e-01, -1.289270437091903088e-01, 7.395435609443370972e-02, -1.280069452313502554e-01, -1.111970759158966982e-01, 1.425831079396761014e-01, 9.781829374431709467e-02, -1.295360425545101501e-01, -7.921706756263531546e-02, -9.816176763547990181e-02, 6.638824911572712914e-03, 8.251591078171087446e-02, -1.585127044371826555e-01, 2.155617652097176484e-01, 9.747653428266557507e-02, 8.419289915947428260e-02, 2.429505468079657116e-01, -6.667804559526772923e-02, -2.747920946530064967e-02, 1.183375958086166774e-01, -2.797713777857374975e-02, 8.551777816849544592e-03, -1.599367642275888179e-02
-1.144731705174495233e-02, -3.212069980217406497e-03, -7.518108795274572667e-03, 1.471071366334846531e-01, -7.085706919632683842e-02, -6.748672923416010327e-02, -3.602978974300920494e-03, -2.075864018054476567e-01, -1.643442497943730096e-01, -1.427131367962697350e-01, -2.118290298752523865e-02, 1.983013333806348255e-01, -1.687980597788230064e-01, -2.182301374899291990e-01, 1.794655361188609854e-01, 7.319452187985986402e-02, 2.375752621938621856e-01, 6.027908686155924317e-02, 1.530884296592638881e-02, 3.891341669709343087e-02, -1.119613825619420466e-01, -1.743208794377253679e-01, -1.241220989156948534e-02
-1.890043648364595208e-01, 2.777773550054383686e-02, -3.951514380295689105e-02, -1.474162468274778370e-01, 7.765811095993753466e-02, 1.238198597293537206e-01, 8.455730407898508216e-02, 1.603452509525463421e-01, 3.083757611822319708e-02, 1.260672106675365250e-02, 1.349060567508415798e-01, -3.003592660134676157e-02, -3.650568494994256563e-02, -2.743330951730593159e-01, -2.401135049712729841e-02, 3.554773975947599779e-02, 9.267861938108890030e-02, 1.071229640596980809e-01, -1.825824261623207323e-01, -2.356111978412855565e-02, 7.667166166328673316e-02, -1.128692403739864486e-01, -6.010587406325190729e-02
-6.987414518511711470e-02, 6.507131267089505400e-02, 1.534028652419746480e-02, -1.380627544367445114e-01, -2.804840738903844888e-01, -1.162598108566985644e-01, -2.541872358349135941e-01, -3.323503845683544733e-01, -2.236953032274876518e-01, -1.285119846503592345e-01, -1.872015672663798480e-01, 9.003328670166935166e-02, 3.915135697361532552e-02, 3.358828420573602980e-01, 2.371906341598922774e-02, -6.796829518559356631e-02, -1.201213912104640291e-01, -8.385434703773544940e-02, 6.539492101046447126e-02, 1.187913080954844103e-01, -1.131025078506318199e-01, -8.969032251457306759e-02, 2.086131051801959901e-01
-1.599754386777192394e-01, -3.292745299165252687e-02, 2.048227417872002659e-02, 9.860388828785297821e-02, 2.480392726959138316e-01, -5.819948693697939157e-02, -2.540670345364158811e-01, -9.705882103516512427e-02, 8.484497011558637947e-02, -5.098699257005088331e-02, 1.639356521470930819e-02, -1.160591339195391619e-01, 3.178689180651649709e-02, -1.111526581806788205e-01, -7.077931250014543596e-02, -4.517974398286962734e-02, -5.214819823573418889e-02, -6.609678614879377356e-02, -1.425294409225648026e-02, 5.473740221673634859e-02, -1.212211426772944051e-01, -8.614449332098382539e-02, -1.155885314036861483e-01
1.131449360926045922e-01, -8.577870597208361869e-02, -7.483544279296507062e-02, -7.506271335232986286e-02, -7.635944269122126038e-02, 3.964104315505386986e-03, 4.692334428823380366e-02, 5.193154801010541749e-02, 7.418491106218462125e-03, -2.741328113869090713e-03, 9.019623263712088501e-02, -7.917961928613302669e-02, 3.616696112280225195e-02, -2.399238637813536773e-02, -1.561213867940732837e-02, -1.046458212628506058e-03, -8.597972216144866842e-02, 4.820163922635680581e-02, -1.153038156041558820e-01, 6.192924857456423571e-02, -1.209111617740107614e-01, 1.045154694381548038e-01, 4.952493276120658455e-02
-1.781555429287509998e-02, 1.103614133310233392e-01, -6.502746722204338914e-02, -3.847611368484622762e-02, 3.436330833681710412e-02, 5.847906768064757566e-02, -1.154794124879334055e-01, -2.007243668598572284e-01, 3.041769901155667172e-02, 2.523293773713263660e-02, -7.048293339130291824e-02, -6.587339705384102906e-02, -8.754229239823362041e-02, -7.475464816308458049e-02, -2.449426555893164520e-02, -1.462445940926008527e-02, 7.604070472642029954e-02, 3.494958096527069763e-02, 1.057914840634157638e-01, 1.827600193913490878e-01, 3.467906005817525394e-02, 8.494776188636765646e-02, 1.248017975859196972e-02
-1.137232411770540685e-01, 2.488195621183678929e-01, 5.223698904797541287e-02, 6.471108107580841873e-02, -3.049149801812767735e-01, -1.791619923907456224e-01, -1.811954958295195206e-01, -1.512497075779944133e-01, -2.326239900189390475e-02, 5.234399803311845512e-02, 8.408939637105035392e-02, -1.959665950946642143e-01, -2.366356543683450220e-01, -3.440164559996493066e-01, 1.997954689653125282e-01, -3.529207346976683812e-01, -1.298966619514707599e-01, -9.364368169530542033e-03, -5.905580262038275657e-02, 6.640495986059416489e-02, 1.372712727419439505e-01, 1.549459547904606382e-01, -5.063783809104629996e-02
8.835717671199537493e-02, 3.851140259215317663e-01, 7.694980339210871767e-02, -1.296614269140623499e-01, -3.464835684004293759e-01, -2.766154829576177310e-01, -1.414546942135508634e-01, -2.490578157380993474e-01, 3.195105995118425329e-02, 8.006781139388174928e-02, 2.062213203638364467e-01, -3.386296164310677592e-01, 4.585884957314424748e-02, -6.846323529109953343e-01, 6.978807472294326630e-02, 1.186657772239825132e-01, -4.875798234173567836e-01, -1.789291278661315765e-01, -2.065641904445555121e-01, -5.916554538445441963e-02, -1.327851988500452218e-01, -1.452536584575308265e-01, -1.016754797809507269e-02
-1.494747327143312876e-01, -3.400018686840918652e-02, 1.454318508022533762e-01, -1.265671257576420072e-01, -1.559190620332072397e-01, -1.390178935439482510e-01, -1.294084679310574248e-01, -2.912533403167416046e-01, -3.963031376896415381e-01, -1.764445891259650290e-01, 9.532561945904687202e-04, 8.562652476934558277e-02, 1.421130185563026505e-01, 4.006405196448651340e-01, 3.340288432861273499e-02, -9.406933545090333249e-02, -9.595231150407741716e-02, 1.935844446041569758e-02, 2.879953132580459485e-02, 1.011881111778989706e-01, 6.905984869323042452e-02, 1.639063584979652821e-01, 3.196189818493626322e-02
1.269421701252604617e-01, -2.637321097879143927e-01, 1.259539055210720515e-01, -5.694992075378547264e-02, 4.179568192870514176e-02, -9.376917530033297699e-02, -7.792432055333417540e-02, -3.374594611285100521e-02, 4.848521059788358373e-02, 6.222166663000429365e-02, -9.288127545864407683e-03, 1.398237799223062683e-01, 1.994947878496331761e-01, 5.027814570527767701e-01, -1.768671854309958602e-01, -5.474090802006376794e-02, 7.932249946055114354e-02, -8.446888354553826889e-03, 3.200493950169691626e-02, 6.019453298785653467e-02, 1.426073704297534661e-01, 7.940588094343881131e-02, 2.932111098727862575e-01
1.514866988529851022e-01, -2.137804864639264446e-01, 4.249593322735409351e-02, -1.418382121393529371e-01, -1.447153502841797279e-01, -2.104400333729895545e-01, -1.121435646752663995e-01, -3.417998384123290823e-01, 8.673772065490109595e-02, 6.560182663127313296e-02, 5.347038606638617082e-03, 4.397793088582077070e-01, -4.121662796492545633e-01, -1.000331429319783888e-01, 3.988690148549251524e-01, 1.295879721987532041e-01, 3.212911432186976168e-01, 8.905568995484186567e-02, 1.243288417423845243e-01, -7.082782867585001030e-02, 4.215489936337021848e-02, 4.222419215597857101e-02, 1.981429262706434491e-01
8.051935980616607702e-02, 2.212079465644562759e-01, -1.970857797836875758e-01, 1.752437087416982772e-02, 8.072241596600500391e-02, -9.374215047603644269e-02, -7.104255196314485099e-02, -1.504080575256297181e-01, 6.589388919771224651e-02, 4.520497924724787425e-02, -2.686649801940814777e-02, 1.320739292119441910e-01, 1.788487079723153836e-02, -1.746143511442588715e-03, -2.541372522822015682e-04, 1.076230199791309954e-02, 3.598074341002333726e-02, -6.604051180881334582e-02, -6.860302649565068467e-02, -1.081873925195680208e-01, 2.084794831038529472e-01, 6.046539591721582924e-02, 2.100539909334456223e-02
-1.051941182754451004e-01, -8.139646274101904055e-02, 2.090095494830657846e-02, -9.052120742083133442e-02, -7.645869222439777291e-02, -1.856284826756700312e-01, 5.310348679657684451e-02, 1.034720866018409707e-01, 1.612944250694948456e-01, -1.280748032509637820e-02, -1.414618541222442683e-01, -7.760980662592910362e-02, 5.594675567233888674e-02, -1.570430792116912083e-02, -9.751320070829750872e-03, -2.199380175450211805e-01, 3.245033496230719655e-02, 4.429440890397595698e-02, -1.115657140469314933e-02, 6.862502157005243020e-02, -9.843913226322508619e-03, 5.665188690708324037e-02, -9.065774568165063663e-02
8.688546937519038560e-02, -1.883105762060448274e-01, -3.939745669998559810e-03, 1.528070027433436201e-02, -1.823143793377474398e-01, -1.188751950805674029e-01, 8.135740432247925633e-03, -1.694117397393005847e-02, -7.878461091056944421e-02, -2.077653248695550403e-02, 4.819921099300582268e-02, -1.197669362982845265e-01, 6.016286114771093874e-02, -1.544448712213690456e-01, 3.657121896928280241e-02, -1.826842387365177067e-01, -3.395266495436650121e-03, 4.110721280176508202e-02, 7.097733587662057031e-02, 1.712479027784986896e-01, -3.256518572984715143e-02, -1.253040821004727801e-01, -1.073602907133670370e-03
2.999933951402506543e-02, 8.092212654983292619e-02, -5.785959034472593077e-02, 1.123266610922873943e-01, -7.691183952745546393e-02, -1.246194345672780451e-01, 5.685950597673460755e-02, 1.167975778278849686e-01, 1.890571798699661188e-01, 6.839774496584608010e-02, -2.890544804229965015e-02, -9.646512629153461416e-02, -2.276433832259195655e-01, 9.403776211832168275e-02, 1.642565057213623073e-02, 4.736088932813159458e-02, -2.030338668781814238e-02, 8.393992190798170439e-02, -2.894117869363856399e-01, -6.255853490891942481e-02, -1.898536039086786212e-02, -1.404588560650520956e-01, -8.322987846478937732e-03
1.558811130127614186e-01, -2.000864257754056963e-01, 8.791488950758992449e-02, -1.874736235093987513e-01, -3.466831485074621522e-02, -1.173749917198014733e-02, 1.099075037947370298e-01, -3.806840647719522686e-02, -1.515242794714729557e-01, -1.414607488745557584e-01, -1.477840201657201064e-02, 3.048132078499856540e-02, 1.852501909048054340e-01, 4.201617480704554763e-01, 2.042335577776496769e-02, -5.173805842016945822e-02, -7.297691869998396141e-02, -2.029909388931572939e-02, 1.581388272568670372e-01, 7.266770105531333845e-02, -6.300782120256621932e-02, -1.316523370810656311e-02, -2.664081713541678262e-02
1.390684898773500988e-01, 6.305884649025012001e-02, 2.572897979210294825e-02, -8.426584646539975187e-02, -5.948408154101246514e-02, -7.165501573331906071e-02, 6.113586206770871972e-02, -4.867179559660071014e-02, 1.687779860436321444e-01, 8.746990407898103115e-02, 6.831354500302647126e-02, -3.220765682213986431e-02, 6.130700819636561438e-02, -1.616662679948972434e-02, 2.126262635867808282e-01, 3.065108570227066068e-03, 4.211922645400129062e-02, -1.294883907100532472e-01, -8.447789526600564536e-02, 1.683260835846828174e-03, -4.420341955023780744e-02, 8.643900053785598392e-02, -1.865495136430514456e-01
1.044711959378659821e-01, 8.794168801475975294e-02, -6.035524097114913777e-02, -4.480069790811541663e-02, 8.561971507360047196e-02, -5.592034839785185729e-02, -1.237487040149354012e-01, 8.636547533309126001e-02, 4.464293267051439029e-02, 1.098025235844750785e-01, 9.315899991140169645e-02, 7.156695261780308959e-02, 7.285087585852821623e-02, 1.320327348525405786e-01, 1.882234554823439265e-02, 1.869916983380718462e-02, 5.773102781658143862e-02, -5.148317408616772534e-02, -5.302516288642551701e-02, -5.089843511507942397e-02, -7.962707389299307492e-02, 2.028955503447423536e-01, 1.245326712471905434e-01
-1.152551481131819239e-01, -2.028507113070329715e-01, -1.023680222152291291e-01, 2.361687845431824015e-02, -4.708730152291548676e-02, -7.250340273700315100e-03, -9.777446446284727977e-02, 9.916133281409125755e-02, -7.905740046709512853e-04, 6.489062425718092331e-02, -1.276531254605212107e-01, 1.261132278181610333e-01, 1.745440958376906215e-01, 2.688690947809758147e-01, 2.406823625526158528e-01, 3.232983666638324788e-02, 8.833870585086163463e-02, 2.851193120267394437e-02, -5.498014837261317594e-02, -1.029218498455368308e-01, 2.474377502269058809e-02, -5.172601395119905826e-02, -9.965221419446265716e-02
1.988332546340768614e-01, -1.941926226132407174e-01, 5.332069148556321803e-02, -8.427557553538107815e-02, 4.146478520591510147e-02, -1.343635637858970611e-01, 2.046839270829433136e-02, -3.994460414955822158e-02, -6.562195806520865204e-02, 5.412128735560091386e-02, -2.313654447580771982e-03, 3.088775635188364954e-02, -3.757540013570957738e-02, -1.512480037156336242e-02, 8.361177990758321410e-02, 1.017833894201019274e-01, -7.705574105840153065e-02, -1.002107623119189161e-01, -2.915552931479399590e-02, -6.354998730641787247e-03, -1.242820827418621571e-01, -9.781484254360071906e-02, -1.089244593765178043e-01
-2.247307113712794860e-02, 1.131736847628115883e-01, 1.084674070336949375e-01, 1.117247047124015624e-01, -4.865758356604248797e-02, 3.412317377158058038e-03, -1.268572165277098360e-02, -1.090784488417578524e-01, -6.136442989686731464e-02, -2.983682063771370130e-01, -3.337948040440744113e-02, -8.093121874063344268e-02, -1.284359060525398499e-01, -2.505280350755356364e-02, -2.168243793581960677e-01, 4.947619121119361391e-02, 1.942673091157948173e-01, -1.536265028474651517e-01, -2.078404948345502143e-02, -1.035896333532610597e-01, -1.175676569662603872e-02, -1.675057442853656320e-01, 1.256207988651885654e-01
-9.051026301094157456e-02, 6.820847005853268932e-03, -8.788155474520613353e-02, -1.486610759431280793e-01, 1.439322483009111142e-01, 2.447147642144919047e-02, 1.600604794434961620e-01, 3.182058823799589070e-02, 1.772586034938239963e-01, 5.104236765053914160e-02, -4.513756299984304776e-02, -1.162757323852893834e-02, -4.042267478981305569e-03, -1.210152358966520326e-02, 4.720502162116414768e-02, -6.304062693005550722e-02, 9.098483888377704998e-02, 5.762014254173759842e-02, -1.250583491227283406e-01, -1.221969356831649894e-01, 7.022811096393212493e-02, 5.333878735464606113e-02, 4.574315070310595172e-02
-1.036261489221248916e-01, 1.854675748468432306e-01, -1.464235976590808064e-01, -8.190733271745852251e-02, 1.555129054869233696e-01, -6.906849920421728739e-02, 1.405889878916935232e-01, 7.181055355144523589e-02, 1.818201236382575026e-01, -1.176755472707150529e-01, -1.420938157992082118e-01, 1.840000587787794240e-01, 1.290793917730049811e-01, 6.164929722944940960e-02, -1.829644974523891854e-01, 4.793740742884392003e-02, 3.643413427840117708e-02, 8.387397471877455768e-02, 8.468999405957790272e-02, 6.360378780478291019e-04, -1.022893623531111011e-02, 3.785907802112254555e-02, -4.154208246955658906e-02
-2.740073594987061864e-02, -7.544964749207899724e-02, -9.639771935818453041e-02, 1.080514065448052730e-01, -1.761623680971709516e-01, -3.795359083307563164e-02, -7.077912359305697787e-02, 1.777711494858456032e-01, 1.670421497667686286e-02, -1.896451008276053840e-01, -2.861559020325351449e-02, -2.001281661925984057e-01, -8.907433502480596732e-02, 8.921353189421687979e-02, 7.046047616272707592e-02, 1.278095393179568273e-01, 1.226395523604986854e-01, -4.741622516689639188e-02, 6.572402265338396499e-02, 1.000458111515261095e-01, -3.535145551720004359e-02, 6.057796453768857399e-03, -1.196953254955387957e-01
