9.505606087012766214e-02, 1.164831133267398150e-01, 3.001719320231891613e-02, 2.223670718190013870e-02, 2.549217472531153245e-02, 1.489752264318914554e-01, 8.157919598425489305e-02, -3.001150714777491360e-02, 7.604633414026634730e-02, 3.084470342948611443e-01, 9.573013802598785704e-02, -5.899420573694993258e-02, -7.659105985428786567e-02, -1.314512033205952057e-01, -1.162551809430110300e-01, -1.313250093102647231e-01, -1.113445457571208691e-01, -1.784064929509544817e-02, -7.185140923420772763e-02, 5.621984315742545833e-03, -1.191311393709260959e-02, 8.282045533637664991e-02, -8.602125155924356115e-02
1.866343598967955654e-03, -1.163585594464288664e-01, -8.869106244641576653e-02, 5.079886699581596943e-02, -1.006560261501384806e-01, -2.174382233818203392e-02, -2.187047458274888126e-02, 1.540205230927278179e-01, -1.234455217174613983e-02, -2.040685335597962891e-01, 2.624428120181540591e-01, 1.540519455633354295e-01, -2.193213470660586584e-01, -1.778918381392641246e-02, -1.034101696778999130e-01, -4.631011709493437767e-02, -1.759490361170857886e-01, 1.082904984015469890e-01, 1.124194398139060497e-02, 3.411945764887731186e-02, 1.091679508121281006e-01, 9.186190677142189176e-02, 9.076973183569200104e-03
5.707482406970550148e-02, -1.019666988363256005e-01, -9.484406176029654134e-02, -1.071332873665359689e-02, 1.026992998723540718e-01, 3.210587190929756890e-02, 2.242714497764114814e-02, 1.069253035891612885e-01, 5.770856040178883213e-03, 1.153722961573966088e-01, 9.027568205968521109e-02, 2.320884461498651796e-01, -1.100389070411584014e-01, -1.907596040532923976e-01, 1.327353681757713622e-01, -9.745259644751201600e-02, -4.620333621640608512e-02, 6.991071843432374033e-02, 1.674298609944004090e-01, -3.991227164582818177e-02, 1.338521812150404167e-01, -5.078374678120384927e-02, -1.394600467335875386e-02
-3.787216625330618036e-02, 1.587603877036756761e-01, 1.818539879494228406e-01, -6.601099352627974592e-02, -7.748389429266046291e-02, -1.622268070734919077e-01, -6.266192132650449942e-03, -1.287669271031766371e-01, -1.444328259361834788e-01, 4.297810553684650731e-02, -8.301153658021208359e-02, -2.931815079529959678e-01, -1.934308648149246634e-02, -8.118404833150119279e-03, 1.250530423789105589e-02, 5.671948257984970460e-02, -1.184157851362684366e-01, 3.753997778078144165e-02, -1.877945972068640213e-03, 1.114014109749004444e-01, 5.700925767818260798e-02, 1.238853226916039607e-01, -1.777325741743210688e-02
1.220189036102826835e-01, 2.572422250584351366e-01, 1.012855522223476690e-01, -3.071856951117779913e-02, 2.753602708638105273e-02, -4.682357144091738033e-02, 1.243868641407180897e-01, -1.038632967944040641e-02, -7.836800299459364960e-02, 1.050072872859495431e-02, -1.273417593875094192e-02, 3.569469439326519722e-02, -2.117529326063380402e-02, 5.598648818137712951e-02, -7.538622607125193553e-02, -1.500947438367570275e-01, 5.763662607531033072e-02, -2.386232013677728331e-02, 4.798211665779400503e-03, 1.094972244347671569e-01, 3.006125698823427714e-02, 4.603764672727191781e-02, -1.017301608667877874e-02
-3.801325032358267297e-02, -8.966028804902695382e-02, -7.216092117250745910e-03, -5.619940091625638678e-02, 1.345955348500577353e-01, -1.963163532978538014e-03, 3.850009426439470750e-01, -5.568768233870510613e-03, 1.130159276757041198e-01, -2.086431263302094760e-02, -9.155869202620380010e-02, 9.633227084444767607e-02, 1.146443897203457268e-01, -1.136827096213695043e-01, -1.115778934870903343e-02, -5.718903255854226181e-02, 1.530801816033418028e-01, 1.520344548288749507e-02, -7.303564216245384683e-03, 1.902070095323796575e-02, 1.585696691013977477e-01, -1.595732760688921975e-02, 9.361470433643614975e-02
7.434139784671918438e-02, 1.631347443720067292e-01, 2.967864352550279080e-03, 2.232638144281280657e-01, 1.120730399415533485e-01, 5.888959143483386838e-02, -2.343719825072358709e-01, -6.013020859919882694e-02, 1.821292173980821050e-01, -2.170677980939765897e-02, -4.005327231971320123e-02, 3.193305407303332483e-02, -2.201549374023034980e-02, 7.245755285134537760e-02, -3.378914050816150122e-02, 6.889218669998166400e-02, 4.813491942693613745e-02, -2.091887977654283692e-01, -6.427430569929995507e-02, 3.345243175533958030e-02, -1.824713700782416631e-03, 1.570967336488930943e-01, -9.595711390779040895e-02
-1.142828479338981601e-01, -1.496265643318902550e-01, -1.402732213929103744e-01, -8.950038026085316289e-02, -1.255911953220193167e-01, 8.902831776661175589e-02, -1.599286512871536670e-01, -6.809862863005904099e-02, -1.877925132895381655e-01, -6.516654728848142626e-04, -1.475499042289390161e-01, 4.048812102608569108e-02, -6.260924013204437200e-02, 3.617713376925921209e-02, -1.216577468824956432e-01, 2.606590505839051844e-02, -5.100013734149874169e-03, -1.193624762529451183e-01, 3.470282172616966088e-02, -4.963795111638921731e-02, -1.363715783483587241e-01, -5.737592040119925824e-02, -8.828079318082060478e-02
4.843952548699476113e-02, -1.723622564745447006e-01, -5.259069613328952453e-02, 1.183847487583379599e-02, 6.602443865150253721e-02, 1.721264071495946235e-01, 2.629979938041067042e-02, 8.901140971121278278e-02, -5.459303096120234067e-02, 1.575373490673633026e-01, 1.218810491007033814e-01, 4.612241478558931629e-02, -1.820478970537075802e-01, 3.639017156295835664e-01, -3.909643026105229235e-02, -1.299503866587011780e-01, 2.154907118841565064e-02, 8.018964561750632769e-02, 1.689534208838271157e-01, -2.055086789198399058e-02, -1.148395783319030861e-01, -1.629119867100903840e-01, 1.607334830790789204e-01
3.291962155526216745e-03, -1.125278698381873416e-01, -1.138430532777261334e-01, 1.916051432104517727e-01, -6.349931055152699400e-02, -4.422382362803655570e-02, 8.785030495168046072e-02, -4.900284864753235575e-02, 2.815204200896803677e-02, -3.548161358561902068e-02, -7.687078803969399354e-02, -1.779388254126611224e-01, -2.974270778328668152e-01, -6.819009813487632299e-02, 3.381420290207718948e-01, 1.415831504230485871e-01, 2.395715094374495646e-01, 6.800404338595288090e-02, 5.891793014769662606e-02, -8.059693049473244664e-02, 3.277741649590046324e-02, -1.461371744063682809e-01, 1.986637868346944821e-02
-7.683141619636252306e-02, 8.809024113607276385e-02, 3.863758727945242749e-02, 7.221584666556143950e-02, 1.281557761393183892e-01, 9.545641540903776479e-02, -1.277515549478085710e-01, 1.012612392346472073e-01, 8.665543115683370379e-02, -1.412083305975421199e-01, -4.157598473786707632e-02, -1.514791542702063343e-01, -1.156496312894498418e-02, -8.519618488331268114e-02, 2.224650803648861308e-01, 8.431790641015306578e-03, 1.344755047807422166e-01, -2.163018909827473316e-02, 3.231606372451124171e-02, -3.363565113331937195e-02, 7.056596773646163501e-02, -2.156035315641746108e-01, -5.723943929968508884e-03
1.069450319202484567e-01, 1.287127428893157233e-01, 1.395608008362151098e-01, 4.067878013797313758e-02, 1.175913209831071574e-02, 5.325382375292027348e-02, -1.738385814556554429e-02, 6.832134355856912811e-02, 5.336672886834124135e-02, 1.572887576783944530e-01, -6.874431627115128174e-02, 2.230051765592193092e-01, 4.590884096715058121e-02, -3.069906945262133521e-02, -9.134923678796950941e-02, 3.662985352651997040e-02, 4.964730105575504426e-02, -8.268370084415435639e-02, -3.165723202822375709e-02, -1.123011058112317190e-02, 1.246465830754735389e-02, -5.814999506886222441e-02, 9.277235804769362604e-02
-2.350022842917781907e-01, -3.844154304437905761e-02, 7.075242504738358564e-03, 1.451944033012028679e-01, 6.556260122041808469e-02, 5.761251221079653762e-02, -3.293222794432692363e-02, 4.308910811323239665e-02, 3.693355550767048884e-02, 6.010786134035005224e-02, 3.381115952319223988e-02, 8.518802743137642020e-02, -4.028538796710687958e-02, 1.630085877446009746e-01, 1.094291273943345105e-01, 4.230059578127580086e-03, 8.288109581910178131e-03, 5.604161966507889212e-03, 7.671420001677581313e-02, 7.852616987143114236e-02, -2.337509831531516327e-02, 1.797865997641648894e-01, -1.260375543054962667e-02
-1.408071366497456178e-01, 1.149823732007821536e-01, 1.590181675392241811e-01, 1.250211432329673827e-02, 1.776386882219880003e-01, 5.023301723030290655e-02, -1.263753356243451365e-01, 2.031868185772912894e-01, 6.900748916233409580e-02, 4.034481051647590549e-02, -2.212082890917928257e-02, -2.552932834744739421e-02, 7.814453204822767451e-02, 1.336062006363338689e-02, -7.835001402117454383e-02, -2.081306647535658208e-02, 5.251925009419760454e-02, -5.338393974328522334e-02, 8.291375180786111909e-02, -1.387438671179082039e-01, 1.997000179764324423e-02, 4.783750057533924654e-02, -3.619662847892784249e-03
1.356578837447297292e-01, 1.802183657692008334e-01, 1.192165699615644649e-02, -8.457094202194180566e-02, -7.337474741741896456e-02, -4.437544616945915399e-02, 9.528300516733628767e-02, -7.851687036639333483e-02, -7.820000620085575463e-03, -7.205413404885024908e-02, -4.802524484035128327e-02, -7.844997849268162127e-02, -1.870710265645008363e-01, -2.034921224695239172e-01, -1.528435740736303894e-01, 1.099912602142284479e-01, -2.441477554656602822e-01, 4.632838245106103009e-02, -8.141221035594516098e-02, 1.925937095442867841e-01, -6.058827694851282031e-02, -1.639090532629643993e-01, 2.135359282403033188e-01
-7.541133446223864667e-02, -9.149526794835437238e-02, -1.512240921345749112e-02, 1.158007119703296783e-01, 7.209872325914032376e-02, -6.347085200791349746e-02, 4.850196408449580776e-02, 2.454142937274367622e-02, 6.447025746584472521e-03, -1.550205781944155314e-01, -8.260494329915415990e-02, 4.691601807203541613e-02, 1.121359390378689619e-01, -1.562174646852329818e-01, -1.001887923910244060e-01, -1.058688813190306471e-01, 3.491148992725367963e-03, -1.966993802783393863e-01, 3.518858505953030569e-02, 2.936199139514976408e-02, 5.552123092473389837e-02, -8.485123475776151780e-02, -1.890014580902945607e-01
1.277003154700674659e-01, -8.282015347603524646e-02, -1.069228332510623741e-01, -1.139393974067733351e-01, 7.258537964572395196e-02, -1.060705509458874235e-01, 9.384978031904621723e-03, -2.548877867811226786e-02, -8.459819673516481842e-02, 4.278515386651769031e-02, 4.936642175444209968e-02, 1.176207709409880647e-01, 2.561114974668457500e-01, -1.887997340788850897e-01, 8.902423205144277540e-02, -1.167802322581110996e-01, 6.546655228745952050e-03, -6.523117963721743184e-03, 1.706760199112748733e-01, -2.177274847701096139e-01, -1.219787103955577157e-01, -1.168578864170848330e-01, -5.262381546563915657e-02
1.876958896171556160e-02, 1.155398464747032193e-02, 5.449404764138485180e-02, 9.654198484829810967e-02, -2.253250606594977279e-01, 1.422412426784580575e-01, 2.052514211035308955e-01, 1.890686247542746889e-01, -4.102274382151826354e-02, -4.825415275718508007e-02, 1.298550690817978359e-01, -3.217183836455849572e-02, 2.444187935504149867e-01, -7.430817563585122298e-02, -1.850882104386475102e-01, -1.460288348176484174e-01, -3.785909585583614040e-02, 2.308675618894416581e-02, -1.318532593035940670e-01, -1.082416257016464815e-02, -2.966479894283679739e-02, -1.146685952383963009e-01, -9.955142334914751645e-02
1.170877885291602832e-01, 4.799180293049793572e-02, 7.516882621006504284e-02, -9.307331508805923026e-02, 5.463695365941923648e-02, -2.545046415127918960e-02, -2.934902536639115087e-02, -1.731034749092609515e-01, -1.479292824792350081e-01, -7.972780348729371913e-02, 6.361032513344472283e-02, 5.179309340746234003e-02, -5.640565105291179410e-02, -8.506754368145999501e-02, -8.930188698930767444e-02, 3.010574011904424419e-01, -1.366193726670352493e-01, 1.789807756258386673e-01, -2.977368173057346259e-02, -1.233042105155308654e-01, -1.919267067737436341e-02, 7.869966974639125423e-02, -8.449336712374158620e-02
1.181496400152615978e-01, 7.902394302152535022e-02, -2.530558434967015644e-02, -1.339765413375725717e-02, -4.555499387218852649e-03, -4.770352216383409727e-02, 8.183766848637545610e-02, 2.679350183417403830e-01, 9.205620446375177568e-02, 4.611568362462901971e-02, -1.005068156667906776e-01, 1.059913041346391763e-02, 6.490864510466734516e-02, 1.323793668397333922e-01, -3.895628600507834022e-02, 7.668431484476580240e-02, 6.974384269322847496e-02, 6.145813288514549722e-02, -1.788318329216401215e-02, 2.379731980987783921e-02, 6.188019192961077830e-02, 1.655064605224213642e-02, 6.781107478902633455e-03
1.651070111360002785e-02, 1.230190219757340830e-01, -4.353366634853795408e-02, 1.034042726512695021e-01, -3.470825289106774236e-02, 9.210485434042205155e-02, 2.966350272027613519e-03, -7.169228624180776221e-02, -1.551643977760297499e-01, 5.640436916352713215e-02, 2.624420015423863939e-01, 1.352681409198436546e-01, -1.073996349315982715e-02, 2.453985273505786616e-02, 1.821432791450216526e-01, 3.890601150624208721e-02, -5.739802330011747888e-02, 2.187314869499040471e-01, -1.521259215886676675e-01, 1.750203174642634696e-01, -1.119247206366679181e-01, -6.245155222513582710e-02, -6.561440377064707563e-02
5.851094189928604528e-02, -1.434830967629958098e-01, -6.348449264144494231e-02, 4.023402967514753958e-02, 6.565984553257528389e-02, -1.209119384230574051e-01, 1.376675437910523103e-01, -1.995349025191368031e-01, 3.314627981299973075e-02, -8.117438063679149884e-02, 1.212896034572884668e-01, -2.191274892937561738e-02, -1.797635119158845843e-02, 1.405992357186993114e-01, -6.005707401312323362e-02, 8.608083968027091526e-02, -2.340220718763805219e-02, -9.700460750736461524e-02, -8.843897128721067702e-02, -3.976596567880522765e-02, -3.441086809410225794e-02, 1.428539019673260024e-01, 8.785122703981552983e-02
-5.497512005032100663e-02, 6.285318250206012314e-02, -1.198211196398690087e-01, -2.656753224506748848e-02, -5.980243233605622710e-02, 1.377383963154133473e-01, 6.771433050765801598e-02, -1.149853475490213300e-01, -2.246619194263183711e-02, -9.112859167778800118e-02, 6.526111798951016174e-02, -7.465116262951546067e-02, 1.134994076645639005e-01, 8.332873920278818791e-02, -1.418186626082047208e-01, -4.377948082382805001e-02, -1.031557979811081743e-01, 1.451206281249472207e-01, -7.228746120201561681e-03, -2.952875241517831546e-03, -5.674892316355267460e-04, -1.595069540152909138e-01, -1.735206335033152580e-01
1.004566494220795504e-02, -1.610200482658023791e-01, 2.403130721875743614e-01, -5.882474826153594877e-02, 1.358787688166160079e-01, 3.971258288950224591e-02, 4.800109945522289256e-02, -1.498549243134156619e-02, -8.707069465978834952e-03, -9.980779651094424942e-02, -7.551541085714211232e-02, 9.639758784032949335e-02, -6.337801238092692635e-02, -1.252611459709837005e-01, 2.626639681075267421e-03, -1.048796305532672946e-01, 2.020961377243299384e-01, -1.193521693922732357e-01, -1.029050636667713375e-01, -1.317602413420542462e-01, 4.324410901937127127e-02, -5.052767047398237094e-02, -6.279024485833269165e-02
-1.565691362591323799e-01, 3.809128212049248813e-02, 4.497460818354854367e-02, 7.941730674857461203e-02, 1.272182708980114894e-02, -4.822608106416356039e-02, -3.234298253067283135e-02, -1.779282130593199396e-01, -1.094889262803188865e-02, 4.997892650733592318e-02, 2.171790776099135623e-01, 5.537224449251980374e-02, 1.389523723599457583e-01, 1.583808649872034124e-01, 1.260337199084214377e-01, -7.949639563795603270e-02, 2.760255363945143467e-02, 7.506186538020513666e-02, -1.983003383167492861e-01, -4.487926333697977999e-02, 8.121288281134375620e-02, 4.453873682817489216e-02, 3.666280112636861269e-03
7.165272744397511995e-02, -1.760289393099310484e-01, -1.122463254547812622e-01, 3.124886793653873160e-02, -1.009569275691990370e-01, -1.612438653874574690e-01, 1.896184879767426334e-02, 6.461541302678247556e-02, -1.894076409980409437e-01, 4.776770433806881710e-02, -3.379013115211897400e-01, -8.262283419093650882e-02, -1.061295068971881556e-01, 4.481095193850722497e-02, -1.837876534781514998e-02, -6.361363832052523148e-02, 5.862776824190222419e-02, 1.353714296290965289e-03, -7.953837908744361418e-02, -1.042440526662114647e-01, 1.376891763395356183e-01, -7.058714079396148644e-02, -1.181597558607934834e-01
-1.844509651712304410e-01, -2.718979230396083302e-02, -5.947101390603006660e-02, 1.699939013343974847e-02, 7.876674219423684953e-02, 2.003883454697589772e-01, 1.524551656446445635e-01, -8.131930131400901332e-03, 1.626755975924042696e-01, -4.533227979081536074e-02, -4.377681995839918794e-02, -5.960360037783941911e-02, -5.965152485663013926e-02, -1.168439655086497275e-01, 9.843460008766363734e-02, 2.617165706711741674e-02, -5.974881390707732082e-02, 1.206456444759454322e-01, -2.247230602058152699e-02, 1.178534687979473083e-01, -1.272719854682513585e-01, 2.020300237138387273e-02, -1.032743752131642413e-02
8.303620076536365191e-02, -1.688387690768804739e-01, 9.142449100271897097e-03, 5.990939535999406998e-03, -1.162764870527015389e-02, -5.204636992117995381e-02, 4.095327107088098106e-02, 2.935249996537492301e-01, 8.795654110241397927e-02, -1.676528904350781390e-01, 1.243402237676174138e-01, -9.427711068750244117e-02, -1.864636898783288421e-01, 4.626603833032832264e-02, 7.998013043080888680e-04, 5.613832641772861093e-02, -1.364538139329492528e-01, -1.335233334532666127e-01, 1.544963558399516657e-01, 1.144388328156618548e-02, -1.790050848245788515e-02, 1.384707144202182438e-01, 1.094291202894045328e-02
4.089713092038550074e-02, -1.019790542429902108e-01, -1.412561443975264841e-01, -1.485864477965651853e-01, -2.700595486514086041e-03, 1.318069341433469877e-01, 1.382684032860223289e-01, -3.084615017573484608e-02, 2.374256134904965954e-02, 1.727758162375634399e-01, -8.552264955852793143e-03, 1.109215354484015120e-01, -2.563727417078304899e-02, -1.298597865907158977e-01, 1.290457499075101100e-01, -7.690254917291261538e-02, 1.918930084481710874e-01, 8.356747898976198130e-02, -9.927073608746837460e-03, -8.008721199578512639e-02, 3.403655795107485976e-02, -1.271176666975420144e-01, -1.373898844424611687e-01
9.533503836440422596e-02, -1.190532520723852905e-01, -8.814673755821220147e-02, -6.555878800657907388e-03, 3.622522440316718745e-02, 2.776971685737597562e-01, 2.167046068065575926e-01, 1.893968290675035748e-01, -1.525348053102213719e-01, 1.425285946821540084e-01, 7.163753588889458512e-02, 2.393942722888099672e-01, 4.931224194729057902e-02, -1.062452115988923029e-01, 9.692435203180647333e-04, -1.900896186843682445e-01, -1.756216010286821838e-01, -1.650695583771537855e-01, -3.227952311276778563e-02, -2.242536868164895711e-02, -9.336233539572753870e-02, -1.342577760067549530e-01, 4.085898990092880906e-02
-7.161806923945623904e-02, -2.251130570461849500e-01, 5.573204515789504515e-02, -5.721477753638893465e-02, -2.480974913903823686e-01, -1.537758799526398601e-01, -1.054167934205603972e-02, -6.644257329928850153e-02, 1.329080337406035872e-01, 2.425119841043772359e-02, -3.932495569856957890e-02, -2.059828755115122520e-02, 5.417224785988079827e-02, 7.964658372884270143e-02, -1.987251769257296352e-02, 6.874148271301466773e-02, -6.043107280592988073e-02, -2.628430443987538334e-01, 1.158689954616917706e-01, 1.140038742434856811e-01, 5.574148150614028491e-02, -4.733040917223872712e-02, 2.403170607838945039e-01
1.791666456106371097e-01, -4.047761639582019011e-02, -7.049536175480101974e-02, -1.260471171713438143e-01, 1.044007385171787650e-01, 4.191113268692710225e-03, 1.879004591385058653e-01, -4.133866477072339202e-02, 4.514147304614397893e-02, -2.697183184734524772e-02, -1.942188458429637554e-02, -9.534673745430038982e-02, -5.223773771974175167e-02, -1.091209814339658968e-01, 8.381430401491955784e-02, 1.509377812116488859e-01, 4.021378663966948541e-02, -4.388904841196198531e-03, -1.144236743624466590e-01, -2.224382755864980424e-02, -9.352061049081485458e-03, 4.492345906656686899e-02, -1.389419224576708689e-02
1.019385185123791900e-02, -1.111639408283298658e-01, -1.077130663634974644e-01, -6.738140787697136092e-02, 2.172988709904386528e-01, 1.188928497094876927e-02, 1.643000127116236164e-01, 1.558858180503782942e-01, 8.672088329826646569e-02, 2.307102012782124012e-01, 1.388247768171240459e-01, -1.670712076710551691e-02, 3.062285143463081699e-02, -1.135185501155247939e-01, 3.605304087231364640e-03, -4.044509863450483807e-03, 1.617802593733788097e-01, -1.492377927427347983e-01, -1.210944544241964738e-01, -1.667390322697799576e-01, -1.416991929562695651e-01, -1.152939215333377843e-01, 3.252517372714475857e-02
