1.728158339887986630e-02, -8.531553981520412222e-02, 2.007217025002331831e-02, 9.614743308880133177e-02, -5.690934650147388973e-02, -3.781254771098561951e-02, -8.910377843794886621e-02, 6.003345484448083247e-02, 8.427105995292483165e-02, 6.118413961197659290e-02, 1.454479813307915925e-01, 1.434369629573550298e-01, -1.638291801102279843e-01, -5.540045000565486932e-02, 1.141106813086639887e-01, -4.485204245544612001e-02, -9.999383421819652701e-03, 2.886536705743660003e-02, -1.044883072828013959e-01, 3.546975142539636732e-03, -1.708762174394584943e-01, 4.142761204460369828e-02, 1.868552348431171128e-02
1.737019402147333691e-01, -7.636407268904731038e-02, 4.298770245491530945e-02, 1.060697976093244316e-01, -6.689838872600292752e-02, -1.155816613796928211e-01, 1.584388127306603569e-02, -4.000673878504060199e-02, 6.535524904050307726e-02, -1.289362153896668473e-01, 1.422352545266698798e-01, -1.396883653869364639e-01, 9.144155440279561065e-02, -2.341725364437911849e-02, 1.078530676174231373e-01, -4.499227308347739790e-02, -2.753322131650557184e-02, 3.067980535835991562e-02, 2.571980239136117397e-01, 1.472944724112557890e-01, 1.074482318214851351e-01, 3.428208295567875680e-02, 4.287804348322889897e-02
-8.158041834504584089e-02, 5.708766795806122923e-02, 1.457198729526254788e-01, -7.508346662185247551e-03, -1.013675429235568748e-01, -6.746934697148103399e-02, -2.922993951564946402e-02, 6.640061893457015196e-02, 1.063059742717541167e-01, 5.048653128688530140e-02, -1.369717161125158164e-02, 1.260584255101606863e-02, 1.591740625333107062e-01, -1.042901340294378199e-01, -2.094752625133231710e-03, 3.369204587018378300e-02, 8.394954409506372173e-02, 9.231576744826605618e-02, 2.075012397545082134e-03, 5.570398882589401579e-02, 3.402876218091487048e-02, -2.739435656464083574e-02, -3.422082508560026631e-02
-2.740011105436989097e-03, 2.339696713775697712e-01, -6.949223056279492383e-02, 1.137700688753509604e-01, 1.546090198059666375e-02, -1.907089230602905250e-01, 4.146043809428343052e-02, -3.913068407798202947e-02, -2.066743042767266447e-01, 3.428906532919981376e-02, -1.680663996977898311e-01, -1.544581105152903130e-02, 3.472303664548119506e-02, 1.555054291635620811e-01, 2.491038888184909927e-02, -6.342574138946170670e-02, 2.269741700907965121e-01, 1.488829359275717634e-01, -4.187230761172510557e-02, 1.361618149499505825e-01, -6.544933726576920852e-02, 2.128563271026674003e-02, -3.514363591154889138e-02
-1.041024629872918800e-01, 1.217729991792507044e-01, 1.681999983211527605e-01, -2.660167015152159128e-02, -8.145748583835684190e-03, -3.494945349482401764e-01, -9.078059622478353019e-02, -7.892442432979195066e-02, 5.085678904353970776e-03, -4.916696100205280445e-02, 6.564096353758679114e-02, 1.510892092439527212e-01, 6.225162820402876940e-02, -2.272501871593353706e-01, -4.661090519235606272e-02, -1.751083696854326688e-01, -1.882181336738892111e-02, -5.160272828035723097e-02, 1.550897295810018672e-01, -3.623308120696287077e-02, 9.666204929131058665e-02, -3.335052265890219025e-02, -1.998218990410139534e-02
9.242341997778699692e-02, 2.037781521828613274e-01, 1.034689676812368953e-01, 3.859622143959329926e-02, 9.453451568009569803e-03, 4.187591344466182197e-03, 1.973555492934718492e-02, 1.868180841599221056e-02, 1.521500385875447781e-01, 3.455859978047721298e-02, -1.024482805339472086e-01, -1.368169784349973217e-01, -2.425196183748321022e-01, -8.685474309223924216e-02, 1.619403314697065097e-02, -1.261377619258839677e-01, -2.826160901347162246e-01, -1.565854182957685525e-01, 6.053400776478054524e-02, 6.484573150360280203e-02, -1.205875640670948101e-01, -3.234920800825194856e-04, -7.122458769619212371e-02
1.878032977266713144e-01, 2.601330025795499101e-01, -3.039674618017890531e-02, 4.469801974287599539e-02, -1.084401856655016309e-02, -1.401488313275278119e-01, -2.170930153533428830e-01, -2.505789247852659510e-02, -2.150580973519335692e-01, -8.454890217304494859e-02, -1.230941406301418045e-01, -7.421511662215370120e-02, -9.906203357031644063e-02, -4.026567847233408770e-01, 1.237656278932687953e-01, 1.689508809560774372e-01, -1.452322290032809562e-02, 6.452158005545451103e-02, 6.179109559553731812e-02, -3.198504148262073642e-03, -8.505822967025748749e-02, -1.088176390197993781e-01, 2.338580023787114603e-01
-5.472464349677998163e-02, -1.226491989831997725e-01, -1.146803577979135791e-01, -1.502720569479988784e-02, 1.027145629536102972e-01, 1.699546530444377423e-01, 1.426034546346395260e-01, -3.200755196255694601e-02, -6.104871384637571008e-02, 1.362745449926229258e-01, -1.107814635009852083e-01, -1.013727591514546750e-02, -2.523851428720684242e-01, 1.607367818512274449e-01, 7.368955162649132307e-02, -1.947416768586087699e-01, -1.190750525385336211e-01, -1.033067096707620224e-02, -2.246903056549376583e-04, -6.135152494909097698e-02, -1.073255443382805374e-01, 2.928510689467276121e-02, -3.825142879649776062e-02
5.032796149485348897e-02, 1.899684553612056293e-01, -7.353111851468166482e-02, 4.624212454970653974e-02, 1.983207351261856155e-01, 5.727977344019567069e-02, 7.592738739914584034e-02, 1.298104911214532642e-01, -8.795202474756608213e-02, 1.483799108670083855e-01, -1.163812317697382470e-01, 1.174972694528455819e-01, 4.168247774035773595e-02, 8.251072487735888750e-02, -2.059025773544322369e-01, 7.053493646279267171e-02, 2.933348187379348007e-02, -2.843992893175857975e-04, 2.637212043967422648e-02, -9.558851214342474478e-02, 1.115027550489894881e-01, -1.690611581977402855e-01, 8.239244972987519455e-02
-1.198412690232711492e-01, -8.172543812537890265e-03, 1.452937285713712390e-01, 7.721102594099624183e-02, -1.000592191133289899e-01, 3.473065109759845837e-02, -2.293526972560090346e-02, -8.160920955673781757e-03, -6.153818693088362879e-02, 1.178663249000035107e-01, 1.782201695991538770e-01, -8.354973624600055271e-02, -4.855336086900903514e-02, 7.082209714045716031e-02, -7.158192318829939560e-02, -1.793778418897577082e-02, 1.847698478768180219e-01, 2.312474684555716059e-02, 7.614754264437653686e-02, 2.209009499047593639e-01, 5.038845538980248756e-02, -7.099908987467015709e-02, 9.428098744273201437e-03
-8.234612553018351433e-02, 1.836331812997546442e-02, 8.375974785858066041e-02, 6.358554944381786256e-02, 1.141433785190682643e-01, -3.567664565700919693e-02, -3.087785002829973938e-02, -1.022311894042428754e-01, 1.560904179835511177e-03, -9.821953607212783113e-03, -4.186342862225448172e-03, -1.552695097016197796e-02, -8.904113417571141165e-02, 2.298131629440555157e-01, 1.051237877971865492e-01, 2.320263200611436894e-04, 5.191194193514295924e-02, -3.053390641710326814e-01, -1.261778284806644446e-01, -1.387402857039788662e-01, -1.499140425130141008e-01, 5.730469816300912816e-02, -1.941565919557544095e-01
1.039602775771550913e-01, -1.360467260572064963e-01, 1.533077444012466428e-01, -1.036406649887779141e-01, -1.822705546027524395e-02, -1.866139426377878135e-02, 7.091714369013128738e-02, 2.120378480837920021e-01, -3.906954026306456995e-02, 6.079818141791572261e-02, -1.423681980595725705e-01, -1.325454430853741095e-01, 3.069551658328231181e-01, 3.993713889173857168e-01, 7.514989084649634221e-02, 9.633315181402329896e-02, 1.285377072317007707e-01, -2.314531370761778450e-01, -1.965003103984158950e-01, -2.165376993430923047e-01, -3.846338418861556044e-03, -6.234309397410300185e-02, -1.011537714196673737e-01
-8.909490821324776710e-02, -7.303369061830965459e-01, -1.041782997569267247e-02, -5.619088553587904544e-02, -1.186033003305974470e-02, -3.958909368629984910e-02, 5.473718352053548453e-02, -1.080180798722727709e-01, -2.008472431213363385e-01, 8.415386106684836706e-03, -4.844991012801361796e-01, 3.795963301442889515e-01, 5.969722896547638991e-01, 1.386727724397800676e+00, 5.793766334269508014e-04, 2.314686485786086600e-01, 3.535155741562453491e-01, 5.680243407411978557e-02, -7.621943487742341428e-02, 4.382938593667698446e-02, -6.748386860526241204e-02, -5.300917735615395462e-03, -1.799235604474852535e-01
5.182221354321287637e-02, -3.500799202672167931e-01, -8.727407448342519580e-02, -5.717893632193014886e-03, 3.647924572226870499e-01, 2.724448366285786571e-01, 1.964443639160621813e-01, 2.682475189230189017e-01, 3.947202728357664947e-01, 3.017258816097854734e-01, 3.094264613054236723e-01, 4.922227537152006754e-02, 5.267402418740037007e-01, -2.604483527614389615e-01, -5.068976144215953800e-02, -1.205585287610417972e-01, 9.423668999277154401e-02, -2.871599183511586162e-01, 1.160600163255999691e-02, -2.563466526880897600e-01, -3.704874844038748560e-01, -1.350954732235281064e-01, -2.267747949879039826e-01
-1.050101601819064812e-01, -1.713035130254108029e-01, 1.014261200238742305e-01, 1.014325746519392224e-01, -3.133702153380525657e-02, 2.650717500131912208e-01, 3.310762324829475411e-01, 1.007335105600522807e-01, 2.137608071921917041e-01, 1.715627241909503109e-01, -9.697915705101317618e-02, 2.378799430340724774e-01, 4.660423111348512837e-01, -3.872457373864999775e-01, -3.317793870885506202e-02, -1.796134265808437269e-01, -2.682892219529195779e-02, 1.000362794889342738e-01, -2.425579533133384591e-01, 1.969884372796123218e-01, 1.797785798345418184e-01, 3.536664999932859210e-02, -3.846831507966530592e-03
-2.531880908412092665e-02, -7.949246682770931896e-03, -9.305254115822174377e-02, 1.472238783456265576e-01, 3.848215468524531120e-03, -1.834860884140048498e-01, -6.577300356878006127e-02, -5.318369483012869159e-02, -3.713541200703514983e-02, -4.056391994299751030e-02, -8.825494764784341806e-02, -1.284598038058734348e-01, -8.534850822919451407e-02, -6.251639042432911852e-02, -1.657271133129888663e-01, -1.080606037450871082e-01, -6.319158460287153944e-02, -1.519968331495787639e-01, 1.491848141652303041e-02, -1.083773412363295968e-01, -3.683017303349634536e-02, 9.555780865964330628e-02, -5.423377415239769017e-02
1.028389195699101755e-01, -3.076561513457414798e-01, 3.504513914564828109e-02, -1.693363115047256395e-01, -7.656622320056356845e-02, -4.850615140094116651e-02, -1.066906069079072428e-02, 5.086656569548012735e-02, -6.407989757026588684e-02, -1.645005991858459193e-01, 5.655692503379260161e-02, -7.380156055803641091e-02, 2.794179887416300967e-01, 6.126864412482787570e-01, 3.119266275232737348e-02, 4.721894964012569862e-02, -5.193959526024019557e-02, -5.420254841600875145e-02, -3.294393507419610817e-02, 1.574211324452979288e-01, 7.827306355435204033e-02, 1.172809698225152908e-01, -6.815217567714175473e-02
-1.301538662571902205e-01, 1.021182014907372620e-01, 4.421121115617022285e-02, -5.806821318764650297e-02, 8.577512321149709240e-02, -3.665698650830061245e-02, -1.941485923944705205e-02, -4.948173567217447472e-02, -3.783925767952214109e-02, 1.305311783068824893e-01, 2.091426501284165129e-01, 1.491346335128039720e-02, -1.488601976033667590e-02, 2.387395606238794932e-01, -1.580374272620211837e-02, 1.863905158251824290e-01, -5.910715840945209715e-02, 2.518674293798418840e-02, -6.513135818399815036e-02, 3.391260830639614143e-02, 1.010137446619213328e-02, -1.457332109361275940e-01, -8.641984113640542586e-02
-5.928506488098234627e-03, 1.627977452289462446e-01, -1.060777929824146260e-01, -1.689579507433136563e-01, 1.829342373204162486e-02, 5.372126589600211000e-02, 1.413409832855301029e-01, 8.386462739859455728e-02, -4.588723804842089610e-02, 1.935060937388558555e-01, 7.629552572485397144e-02, -5.577331701646184858e-02, 6.379760224386724424e-03, 7.232154913001541396e-02, 9.428443492267574166e-02, 8.572841887213869527e-02, 1.479973580858543747e-01, 1.019158888669219193e-01, 1.848492832053399149e-01, -6.380864947028908052e-02, -7.863800570132796486e-02, -9.786661660028588006e-02, 4.081072689586917601e-02
-1.366013866941038490e-01, -8.271867533350518720e-02, 1.338706788106673595e-02, -1.439910450546759701e-01, -1.804393915283755978e-01, -3.566524031692395319e-02, -7.285128437224010212e-02, -6.441563615494262651e-02, -7.463801224590432826e-02, 1.854709175098050722e-01, -7.842954953549007013e-02, 4.073225243434004661e-02, 2.821833045451602739e-01, 2.705615542955471242e-01, -1.128644489475277291e-01, 4.260435748637594888e-02, -1.428364677840318619e-01, 2.408821483317666670e-02, 1.545031207509269811e-01, -1.976991216427281123e-02, 1.318538492700966347e-01, 2.134934000520758227e-02, -2.427688146957726334e-01
-1.190022798750999256e-01, 7.832182400929392496e-02, -1.819266837126235214e-01, 3.693378076561072004e-02, 1.480539221180186653e-02, -2.287192676944978798e-01, -1.145106495052829881e-01, -7.117764218337814530e-02, -4.562306445691906298e-02, -8.491131820307864023e-03, 1.090457914114708882e-01, 1.796653057333685161e-02, 1.740617723307923692e-01, 1.101653214711589002e-01, 2.042416978224194379e-01, 1.431401150947016199e-02, -1.395532971908331442e-02, 1.298597360668043640e-02, 1.226097266039829492e-01, 2.962085835822732358e-03, 6.729641879528104609e-02, 4.714065764243816764e-02, 9.243868104634614391e-02
-1.068164451162896822e-01, -2.273831051465757813e-01, 1.794627035478306987e-01, 6.733187409609805996e-02, -9.895314214293256250e-02, 1.215750531689365477e-01, -9.897419821696262776e-02, -2.479076714413057034e-02, 1.177219189448859421e-01, -1.827513360145840982e-01, 3.859350506382946966e-02, -6.839480410013112910e-02, 2.043317332546244758e-01, 4.149391222911739119e-01, 4.177453141694380950e-02, -6.938606220957191720e-03, 6.552615489413469996e-02, -2.947708632807892817e-02, 7.584486162901722672e-02, 1.368766735554446112e-01, 6.890490746060944083e-02, 5.887897554769854630e-02, -1.045870544696932691e-01
1.157416663742834029e-01, -2.567203509017822460e-01, -1.367549675644538776e-01, 1.481975515230848084e-01, 2.081372094003584028e-01, 6.237260475690952627e-02, 3.765531971676457923e-01, 9.904850670469589335e-02, 1.280027593225423477e-01, 6.939431837793839930e-02, -4.034762307223850597e-02, 4.278211431419864375e-01, -4.291815764209262057e-02, -2.983889924160250673e-01, 2.555353852625121824e-01, -1.814253274588810971e-01, 2.849367815167670459e-01, 1.492836103025828587e-01, 1.983027492910441059e-01, 2.415624264048283343e-01, 1.843070463727173314e-01, -7.978647444798907251e-02, 4.079595384917118067e-02
-1.945241892778091786e-01, -1.792145513347230268e-01, -5.301668311279628815e-02, -1.608042019546744028e-01, 1.273672544558905433e-02, 2.245144533515751328e-02, 3.278534415235143107e-02, -1.397894206440710996e-01, 1.661855968138406525e-01, 1.940206470117214199e-01, 5.050191814641171589e-02, -1.682837692720172140e-01, -3.951543528299422126e-01, 1.535570844658695200e-01, 2.735009107955540530e-01, 1.103996803728695408e-01, 1.682549033042809450e-01, 9.154434325929015903e-02, -1.047423431678878164e-01, 1.305451634905560598e-01, 5.940381142985185631e-02, -6.024201500948699051e-02, 1.274502443674679630e-01
9.282075683074288153e-02, -1.581521916630205041e-02, -9.162800602431571406e-02, 6.225609647971964977e-02, 1.218581621802019982e-01, 3.033273027179623008e-02, 1.156066905509062076e-01, 1.496027805231230356e-01, 1.055070264234617278e-01, 7.805676423572777134e-02, -6.867074841360636117e-02, 7.704826730746397456e-02, -1.315320820319814399e-01, -8.365607369689324890e-02, -6.182445274829354714e-02, -7.714551551527487616e-02, 1.035079925950008611e-01, 1.401828699787385779e-01, 5.498974234817963908e-02, 8.630849095299038265e-02, 1.148465763182167226e-01, -9.903733261073575933e-02, 1.052404980036869692e-01
3.280430998421200034e-02, 1.508662040178887220e-01, 3.262758418052860709e-02, 7.506625338579611673e-02, 2.416851622764338431e-02, 1.255233183689370979e-01, 1.089288713034996386e-01, -4.988861079409026567e-02, -1.949334301924785309e-02, -9.347065061848304143e-03, -7.241061875482572574e-02, 2.750206052934318912e-02, -2.241279419437859632e-02, 4.310961900409268632e-02, -1.292131523954149763e-01, -9.182922788456449048e-02, 6.658221937732997087e-02, -2.477960687669752138e-01, -1.459221123032335317e-02, 6.068542304195340131e-02, 1.363784727383299811e-01, 1.045267129755073493e-01, 1.326272748434998983e-01
5.468437073233504281e-02, 1.694303925491585094e-01, -8.462516143519320522e-02, 7.715079468827634734e-02, -3.263917455116013278e-01, -1.633522971758708253e-01, -1.692177711914116256e-01, -1.464575366017283053e-01, -1.034031504163151205e-01, 4.590561220375036222e-02, -4.882441347077945415e-02, 3.168935435459280248e-01, -1.640048901581704355e-01, -2.942749217333253120e-01, 9.582738319331393639e-02, -1.388891880784516586e-01, -5.050011810468083701e-02, -1.136670502165171709e-01, -2.017694661238523396e-02, 1.403485986799330731e-01, -1.970067472294364241e-01, 1.895758063792362391e-01, 2.091104205599889632e-01
-5.668501329346015832e-02, 1.317924781948592861e-01, 8.438899158497398939e-03, 5.735280923208758291e-02, -2.979457432174723724e-02, 1.487908924200566363e-01, 9.309913050532696299e-02, 1.128229030632568325e-01, 7.503366677763824433e-02, -3.841915580048670120e-02, 1.554927277263118135e-01, -8.730323633483064172e-02, -1.018774750807681928e-01, 8.458576798912839645e-02, -3.907898619411800945e-02, 7.714074831325395953e-02, 8.425822511604826341e-04, -1.597645271160245614e-02, 1.491089279994686767e-01, 8.591093465923531347e-02, 1.740966915465080953e-03, -4.384200518593267537e-02, 4.702008301111146316e-02
-8.675420940637941503e-02, -9.204425290918119562e-02, 2.782136556615191769e-02, 4.939379834700646787e-02, 1.719733660830230493e-02, 1.263284063388801504e-01, -2.815604959833565291e-01, -6.228042651629394494e-02, 3.970661823672498592e-03, 6.804914979895589078e-02, -2.039496721124579859e-01, 1.131339717226320513e-01, 1.329068482786467109e-01, 2.239547795683099196e-01, 3.139405100165865159e-02, 1.083832317058630035e-01, 5.694181698168822997e-02, -7.400642313599400945e-02, 1.327403735376182607e-02, 7.064993913530698277e-02, -6.007442696460861542e-02, -5.294024073034456213e-02, -1.585244326684814020e-01
1.394726792357791571e-03, 1.031996883567203316e-01, 1.119699274779334952e-01, 9.563329601042977468e-02, 4.994878051589483198e-02, -8.277436022759166942e-03, 7.383498917486326987e-03, 6.449373398016625125e-02, -5.106931322929888356e-02, -1.063194695625325299e-03, 3.432309291017297641e-03, 1.041863853379201704e-01, 1.816358255592786727e-02, 6.772447984981574617e-03, 1.912419803593438244e-02, 1.380548643503614892e-01, 1.666487185502039253e-02, 7.729980692659886576e-02, -2.638907732587442503e-02, 8.714913065214105470e-02, -3.721367307602094568e-03, 6.739224729729063022e-03, 5.777346862787859777e-02
1.792770440100636131e-01, 2.868689027062407693e-01, -5.863342479398567404e-03, -4.450989684814115471e-02, 1.784835463913452547e-01, 2.310391800522346439e-01, -9.558369425667430710e-03, 2.432107867447672045e-03, 2.705440370454696361e-02, -2.615447390990415302e-03, 5.692298693481138289e-02, -1.636931178892651051e-01, -2.191538500372431086e-01, -5.687742954903380888e-01, 2.378173891818258917e-02, -6.634188113435199319e-02, 5.605974669315429842e-02, -7.218075110669057437e-02, -3.127021885864522677e-01, 1.559610603500211079e-02, 7.875178833440833748e-02, 5.480721209360598506e-02, 3.763736236506035060e-02
-1.032836571177807826e-02, 2.700843226224557969e-01, 1.465235667254285445e-01, 6.654828870279988484e-02, -2.977382058087671077e-02, 1.932603303792881366e-01, 2.255360142750778285e-01, 8.040821304458155294e-02, 1.832165003567940431e-01, -1.579074982126688620e-01, -5.010154189090502280e-02, 7.908100885802876734e-02, 1.552771134272306133e-02, 4.898047523328478980e-02, 8.003446556346392737e-02, -1.282565270052647144e-01, 1.502836074511684945e-02, 2.053084114684044538e-03, -1.102115108422392804e-02, 7.668104789759992712e-02, 1.189300812120865081e-01, 1.594241387262342047e-02, -8.952066621526330592e-02
-1.172689376712259118e-01, -2.439874510904695148e-01, -7.669469549029551969e-02, -1.155309513496280416e-01, -9.493433384684817067e-02, -3.800792671539334616e-02, 9.188534813808296731e-02, -1.076922084769789748e-02, 7.241851945061915374e-02, -1.550640997098403639e-01, -5.264608160697287903e-02, -3.507007016354178608e-02, 2.164068998297819235e-01, 4.797609518870358802e-01, 3.103218387815396759e-02, 3.208368681938749464e-03, -2.734508315176367374e-02, -1.363342505237841000e-02, 1.308012708207380304e-01, 7.035231694235796751e-02, 3.421087685986927158e-03, 7.352443916436515736e-02, -4.085049804460390982e-02
2.275182882390098527e-01, 2.559270361602636878e-01, -1.281792194115113914e-01, -8.548978931614924226e-02, 1.783797662661568972e-01, 1.133595424848058419e-01, 9.854288142579410714e-02, 3.197960446057446920e-02, 1.487737449860722372e-01, -4.134571641033184947e-03, -6.663197272121441916e-02, -9.710111089674072771e-02, 6.445605958801454982e-02, 4.437233556540817400e-04, 6.025491219617883087e-02, -8.233590048111179283e-02, 7.115595256019401071e-02, 1.670951258341079604e-01, -3.678014706997441430e-02, 1.660050314940199334e-01, 5.762750373219070049e-02, -8.611836758754670695e-02, -8.760194713689517521e-02
6.806541956595818510e-02, -5.432606658302754216e-02, 1.470110318645622971e-01, -1.261936723033516838e-01, -2.137863986729907073e-02, -6.764465133741057179e-02, 1.208101833101268147e-01, -2.487033174287947568e-02, -1.681493572367336875e-01, 1.137804792964567657e-01, -5.175816556062232815e-02, -4.291817480990512551e-02, -1.140924818294010434e-01, -7.214817075408921920e-02, 8.336861880872412089e-02, -1.051577770936836520e-01, -6.633875792567071883e-02, -1.127311313128480930e-01, -2.116605952732472998e-02, 1.043342025534637757e-01, 8.875376235327378169e-03, 3.935996213383870235e-02, -1.217612209895379827e-01
4.380481852134616647e-03, -7.496874187966211245e-02, -4.267838487313859765e-03, -7.781209500724145522e-02, -8.443025546233824674e-02, 2.209835070116234965e-02, 1.121286201001327199e-01, 2.127137585823345445e-01, 1.421890769734444060e-01, 6.057252176568098806e-02, 1.045855052634144799e-01, -2.439105398383245860e-01, -4.332063829068999255e-04, 1.242498725053147318e-01, -5.460347613310795323e-02, -6.230070073757830451e-02, 1.475306013114724701e-01, -5.829894778786966908e-02, 1.263447156151397410e-01, 6.813730068370134341e-02, 1.217423108911858537e-01, 1.750391028492880863e-01, 2.958223750494726537e-02
