2.874013356094360164e-02, 1.757821790446298729e-02, 1.362004009887428889e-02, 3.878569927497965697e-02, 2.318656589284386338e-01, -4.144223835887251434e-02, 1.308214410015367812e-01, 5.776672490784274389e-02, -8.295986262993632065e-02, -1.610730520748361316e-01, 8.966800888433180960e-02, -9.345496786717118198e-02, -3.581029216678839697e-03, -1.475688421722062610e-03, 3.224603542111362936e-02, 4.655965858971382321e-02, 4.422726955522462977e-02, -4.702971497616861840e-02, -8.364926230979813360e-02, 1.331641473035805878e-01, -7.644468170553775366e-02, -8.480433388027371067e-02, -2.457780715210905187e-01
-3.695030819437048614e-02, 6.482620534013353031e-02, 3.952857601575660712e-02, 1.850272575404774550e-02, 1.418271482575493223e-02, 1.384228184695091846e-01, -8.216241619022927878e-02, 6.233856411580136758e-02, -2.060253383191565923e-01, -3.647582572054033218e-02, -1.127730828854041217e-01, 1.781345931144208547e-03, 1.697178494638774127e-01, -1.114673028393041582e-01, -5.637514616549122587e-02, 4.573124949274465223e-02, 5.057547465851773560e-02, -2.237324363694315546e-02, -5.166047934292044425e-02, 3.134365671500487921e-02, -1.240011955845408687e-01, 2.224104224156038534e-02, 1.351232137396589372e-01
5.081917091551705267e-05, 5.582306270720784058e-02, 7.543942974192614781e-02, -1.042799886036514627e-02, -1.579073023081067062e-01, -1.596210252118177575e-01, -3.348251441676551587e-02, -6.979011730959892856e-02, -2.769684822733030002e-02, -7.646801590358162648e-02, 5.767485476767307551e-02, -1.896762219000841521e-01, 7.293959250455415988e-02, 1.374960149526737070e-02, 1.568789516374637372e-01, -3.670046883746441030e-02, 7.702126775802498049e-02, -1.415446359812998212e-01, -2.437055461235419773e-01, -8.890041936189471000e-03, 1.815489633475100284e-01, -3.844444430842587634e-02, -9.743184090429012068e-02
-7.019934608300597290e-02, 1.601950165136646065e-01, -1.119416026831371661e-02, 6.716306078894175580e-02, -3.319683670084681154e-02, -5.715685300944700620e-02, -3.303720079742176411e-03, -8.744286087780027417e-02, -1.125561619043978501e-01, -4.967112195218343490e-02, -1.349315908004918574e-01, -1.172673861336906570e-01, 1.502786511428961039e-02, 2.563034193737272481e-01, -9.531986228655545124e-03, -1.096983418195192211e-01, -2.313167189562394602e-02, -1.195371075195987148e-01, -1.772236565998379920e-01, 2.618298140454123485e-02, 1.999286218204402582e-02, -6.836989181888548407e-03, 7.405891326823792198e-02
-7.088788937268428181e-02, 1.107286012596787467e-01, -7.332348513452227601e-02, 5.271226467250111902e-02, 4.526237051998764638e-02, -1.060900554169253301e-01, -1.150692949796708331e-01, -1.084574231769803304e-01, -5.647080037462937074e-02, 1.881964611081584915e-01, -4.071056602624656406e-02, -2.595009312747911800e-01, 7.134010925043313134e-02, -2.356884709871053252e-01, 8.954548302549258931e-02, 7.035437943550562623e-02, 3.358391185410552343e-02, -8.950363864140778447e-02, -1.185395866719757968e-02, 2.544251728287231784e-01, -1.825331152725831116e-02, -1.169289736195139873e-01, 1.949452692061800834e-03
-4.243109684582509894e-02, -3.674723452048297284e-02, 1.663709975920997786e-01, 3.209134613715506484e-02, -6.910255396707129516e-02, -1.591796844944313449e-01, 5.848826421078501953e-02, 6.778202853217095425e-02, -7.929581173742286659e-02, -1.316752932593403813e-01, -1.215033868881790630e-01, -3.600883188087604381e-02, 9.433044433785948979e-02, -6.905396137824937330e-02, 4.063601032557717652e-02, -1.122087752931323484e-01, -1.694543040465463224e-01, 5.101605540608633582e-02, 9.279062996635406568e-02, -1.142235066337891070e-01, -1.194617433948565351e-02, 9.980460744092252423e-02, 2.192087638401240546e-01
-4.038478886239449395e-02, 1.255031375522022881e-02, -2.513545013920889803e-01, 5.747064017296025368e-02, -1.344874510650578281e-01, 1.270573900042825111e-01, 6.108775511279437853e-02, 5.198607785051511526e-02, 3.400619079565701808e-02, -2.599376665960520874e-02, 8.531686932536770851e-02, -3.343339737152867946e-02, 1.921883736801322240e-01, 1.790070218621400422e-01, 3.927075769268652955e-02, 7.639611019249580026e-02, 1.364570716877729073e-01, 2.384341004902778768e-02, -2.891257420734149597e-01, -1.062994369245046922e-01, -8.546273502758121310e-02, -7.021119127355683609e-02, 1.847736685764294895e-01
-5.340092190933617283e-02, 8.349537290752474805e-02, 1.308689695039464418e-01, -6.961784135319439015e-02, -1.545628088564636737e-01, -1.022172872125016174e-01, 2.296255643501026941e-02, -4.319741354145879841e-02, -2.100048544429754596e-02, -9.150436217709700948e-02, -7.174709247214493268e-02, -9.042697435240255877e-02, -1.903190874723214437e-02, 6.108081353094433480e-02, 1.077527653829794679e-01, -5.974266465614454930e-02, 1.606277949476485611e-01, 5.676571901188808694e-02, 9.055509567186702247e-02, -8.970103022083171507e-02, -6.488193980454465271e-02, 7.633388150759902457e-02, -3.738293570175157260e-02
-1.185139625414075859e-01, -8.555063840646007223e-02, -2.764931319369301130e-02, 1.074870599829220175e-01, -7.925693931271358961e-02, -4.420262927543729126e-02, -5.233170179754023654e-02, 1.262166301937539536e-01, -6.829178238622833630e-02, 1.109061641275693733e-01, -1.750112401999330547e-01, -4.337008610225681626e-02, 1.277648773645273239e-01, -1.932794757371245759e-02, -5.318556396036592387e-02, 9.198010404389067585e-02, 7.598052075808196804e-02, -5.296086055157513128e-02, -3.074633902698556756e-02, -6.943552409425132223e-03, -2.747135929389942777e-01, 1.805844263585385245e-01, 1.340752698093562456e-01
-3.337818717361689530e-02, -1.023258561611638667e-01, -2.142743953895108466e-02, -5.058623736022781203e-02, 1.273848765135811856e-01, 6.881225392689692411e-02, -1.264295205560470904e-02, -7.480537899750279440e-02, -7.473536528304855486e-02, -1.377970532367949197e-01, -1.067204679651582583e-01, -1.647001093609325173e-01, 1.368231969946172855e-01, 1.994454759045196854e-02, -6.487793395117212591e-02, -1.846943370058864997e-01, -1.962899353989908668e-01, 5.851360110078466376e-02, -3.264675409619861857e-02, 1.729890194904897815e-01, -1.355887739644885126e-01, 3.347389138381953039e-02, -5.410700410495282442e-02
3.457882480914580697e-02, 1.698815504048299674e-01, -1.037065400865010562e-01, 6.699756914168911170e-02, -3.150245188919230388e-03, 2.302503029208242402e-01, 1.775152265437267816e-04, 9.461046093957330150e-02, 2.276834151061560979e-02, -7.301162019348514387e-02, 1.951346779758905414e-01, -1.905228182624018329e-01, -4.528118339029803263e-02, -3.520018856866027890e-01, -3.628712947011410866e-02, -4.497394341421857150e-02, 8.213668185662775789e-02, -4.406796767431633149e-02, 6.937954056858088026e-02, -7.005065046648853433e-02, -1.326746629665960346e-02, -2.028298089180192720e-01, 8.730913552795462051e-02
-5.541092527998943418e-02, 2.973707968708448890e-01, 1.127861331938378869e-01, 1.400767487721937266e-01, -1.398569672026083732e-01, -7.593416120238807854e-02, -2.238066760284062318e-01, -2.259869534934867419e-01, -2.684842323888100846e-01, -2.169138837983023982e-01, 8.175812783670201311e-02, 4.334587669922779218e-01, -2.192678870055840279e-01, -6.023015992236738780e-01, 1.034347094210146950e-01, -7.996222198309467510e-02, -1.292563808269354686e-01, -6.999132753446432598e-02, 6.352567856494928389e-02, -1.749667121865462272e-03, 6.133674244608986262e-03, 8.614156871736758370e-02, -8.084328806890794805e-02
-1.795425410681947276e-01, 1.859308441461788031e-01, 1.312458801991842894e-01, -2.467666148098191792e-01, 5.319094168777586430e-03, 5.274148929731306557e-02, -6.428344051990120267e-02, 6.076056779070541231e-02, -6.343697869449974047e-02, 4.079160930607295121e-02, 1.306676307658473646e-01, 6.345579159778146072e-02, 1.653730490760521588e-01, -2.563639962012712603e-01, -1.760280165281830900e-01, -1.180722498915364044e-01, -2.708888943738472221e-01, 3.151651357945603818e-03, 1.313006534384025814e-02, 1.353503278037771207e-01, 1.403684448890041986e-02, 1.722343601450564837e-02, -1.021394630450752766e-01
-6.636312101172360534e-02, -9.651153077686344672e-02, -1.717280374304435420e-01, -4.439777242565532550e-02, 2.940957082485938512e-02, -2.489452396293631575e-01, -1.081896487736435375e-01, 2.710789310093714502e-02, 6.066699101391541393e-02, -1.719063475402408669e-01, 7.812776953004108016e-02, 3.816198846760705636e-03, -1.651197697293098066e-01, -1.372467395299356574e-01, -9.217631415890402413e-03, 5.608417682476724703e-02, 1.338470984813731196e-02, -5.196635455168731321e-02, -3.793320850457195664e-02, 1.909994522302731201e-01, 1.183258700661908303e-01, -8.021610050244677714e-02, 3.654667425984005347e-02
-8.497319835752530082e-02, 2.010726682206146476e-01, 1.520409311960416177e-01, -3.700056946619951354e-02, -7.755897190559292442e-02, -8.249031961555885681e-03, 1.314835410320428777e-01, -6.140792223324354621e-02, 2.885627912612851592e-02, 9.093099453059748372e-02, 2.676961130966516375e-02, -8.922563199928665312e-02, -5.091342801566117737e-02, 1.695918944638376558e-01, -5.618586744863679483e-03, -9.691730473051078654e-02, 2.932335571773605695e-02, -3.930961167985820744e-03, 7.238718497520814366e-02, 1.951341016831325756e-02, 3.113322393546035655e-02, 3.945978534210306532e-02, -1.022280284094534974e-01
-2.179689235312591566e-02, -3.781531392211852360e-02, -9.551173987769155660e-02, 3.934309598296006211e-02, 9.407119380690821819e-02, 4.371261681049121162e-02, -1.393249917938609028e-01, 6.156740352728005961e-02, 2.736678179307869829e-01, -7.431975869677621971e-02, -3.219164455320797785e-02, -5.246103569362833147e-02, -2.071638296485258657e-01, 2.689915005389453828e-01, 1.999953250389394366e-01, 3.539392206430736626e-02, -3.595109588267315220e-02, -8.664687371282765727e-02, -7.082400309490616275e-02, -1.309656380549087673e-01, 7.723529986474450548e-03, 1.564933156920449500e-02, 1.762707770340123381e-01
-1.459877457593249626e-02, 9.340754223181463312e-02, 3.643498108827927101e-02, -2.173319296562230621e-02, 9.362009743871730835e-03, 5.309379753414680131e-02, 7.426324513393930959e-02, -9.379237480232385793e-02, -1.745124312058752292e-01, -1.816278405707216215e-01, 1.963238958486037897e-02, -6.355901484492473830e-02, 1.652245435254082739e-01, 4.571762042196937659e-02, -8.380213413701452507e-02, 7.286823478538057008e-02, 1.369967720855434778e-01, -8.172886503511998801e-02, 8.042749998312301307e-02, 7.144978513533452313e-02, -4.850744214300753421e-02, 5.015706524840242431e-02, -2.532621001824936213e-02
-5.117961356233587805e-02, -7.492175733369194068e-02, -9.499588261070884831e-02, 1.949851113386670987e-03, 1.059966080838231350e-01, -7.642787768897250922e-02, -1.110362211582499453e-01, 3.170706788881184467e-03, -1.633070792537377192e-01, 2.013528071816019643e-02, 1.539766963914359355e-01, 1.039248363405230746e-01, 7.270201067617059094e-03, -8.548800347530279009e-02, -8.286653909888920880e-03, -4.306035729542120188e-02, 2.077672933659810775e-02, -8.499044013300829925e-02, 8.275265612263817128e-02, 6.312163623382045785e-02, 2.906343760689705791e-02, 8.210261921222171411e-02, 9.155637960632909134e-02
-1.293343942350194675e-01, -2.628665286344250562e-01, 1.344608150771985366e-01, -5.895197361817804821e-02, -1.201251487335897082e-03, -6.596445662697289491e-02, -1.413549398280087022e-01, 3.161357991452016375e-02, -1.251884109266508671e-01, -9.625270551898632010e-02, 1.327639717209929127e-01, -1.544266561742212440e-01, 2.360294654707146278e-01, 5.645904181563327073e-01, 3.477479691223825387e-02, -1.243566373172379363e-01, 7.366423658619923598e-02, 1.877969899577341950e-02, 1.025360309554174537e-01, -1.592384791873222849e-01, 1.126347154796776967e-01, 3.040012991630279549e-02, 5.046375441619591756e-02
6.597038409899942668e-02, -6.334270142113910262e-01, 1.110888270994384586e-01, 5.561544341085684906e-02, -1.063612862438835238e-01, -2.004252434438275055e-02, -2.966548040279054499e-01, -2.560193739256854534e-02, -2.070503068597353835e-01, 3.354741184546566890e-02, 6.871160107304907436e-03, 5.890778901828016938e-03, 5.545488771367229619e-01, 1.227530979530959909e+00, 2.668444603990463224e-02, 1.742357840692608240e-01, -4.664703394019483786e-03, 3.829752051166543381e-02, 5.231557513074724941e-02, 2.251474202509655964e-01, 6.653419992758481671e-02, -2.472145501693938374e-01, -1.073327863273267416e-02
-2.946909831820502049e-02, 8.383873852960853357e-02, 1.278498093247344702e-01, -1.025591082563762912e-01, 1.283859444876636335e-01, -9.881810595219460425e-02, 1.567522267966208957e-02, 1.199787297080662785e-01, 1.256206085082115786e-01, 3.549673181883294948e-02, 2.559713646759690375e-01, -1.184864165869839725e-01, 3.586747559485423675e-01, 6.643676944477298896e-02, 9.028122009564332586e-04, -6.663994398405159725e-02, 2.695022469089134592e-02, 5.743194202448661384e-02, -1.638266206516582335e-01, -1.005230836824427820e-01, 9.499811464706692243e-02, 1.300731667556931648e-01, 1.247964117889977936e-01
-9.567074547557449793e-02, 1.723824303150727488e-01, -3.958862043251026863e-02, 1.351200010295703635e-01, 1.423391887404193701e-01, 1.187938973281443544e-01, 1.061483774748877978e-01, -1.345837707500477098e-01, 3.683088251551946274e-02, -5.033467882004096644e-02, -8.910733584297958476e-02, 2.201011147004985208e-02, -1.685925825566464697e-01, -2.949745313670723013e-01, -3.032365124727857963e-02, 5.474494224466058129e-02, -1.912267568962913999e-01, 9.060455739611078529e-02, 1.766807138696833424e-01, -1.608090266039424454e-01, 3.925978046053744952e-02, -1.303350387762552132e-01, -8.933568539280511978e-03
-7.245877160450127363e-02, 1.590246054564441180e-01, -1.858684887933944596e-01, -2.136947080404002774e-01, -2.343276639481495505e-01, -3.340125383950409144e-01, -1.323310516717522423e-01, -8.890030660389383610e-02, -1.897084275705494261e-01, -8.220932016638189677e-02, 1.446413549023206069e-01, -1.157325156261221760e-01, -3.489955678373015679e-01, 2.100974927607440201e-01, 3.939185254558624089e-02, -2.080425925467162818e-01, -1.141505463405456111e-01, -5.470369340700975344e-03, 9.403594579505358125e-03, -1.318802970238809880e-01, 1.539779400716716727e-02, 1.167193072924620073e-01, 1.173588271056333759e-01
-7.697090680960276543e-02, 1.170501206805227984e-01, 1.015311730680658634e-03, -1.342768577265048557e-01, -1.516421023232505660e-01, -8.519420438503914894e-02, -7.036080495520781464e-02, -1.618772430058602885e-01, 1.429572966491367107e-02, -6.500404241844000286e-02, -1.066777210676216892e-01, -2.469440278898713675e-02, 3.489502494369286500e-01, -1.395568397492029378e-01, -1.178062072023038226e-01, -6.729017575869199880e-03, -1.256922906328323264e-01, -1.252765311697466299e-01, 1.105713953593355156e-02, -7.667419540001434164e-02, -6.093120823003622677e-02, 2.864551745111195563e-02, 1.391522116780380403e-01
3.482759178815872381e-02, -1.820628026403972033e-01, -1.414155762628350500e-02, -7.178264965918128293e-02, -6.584122822635421479e-02, 1.620658987745554058e-01, -2.110067074699169785e-03, -8.585010802308246092e-02, 8.456182495299646718e-02, 1.007503157996178511e-01, -2.188840535265958783e-03, 2.327638996952845762e-01, 5.616028441991514214e-02, -7.614963322255664802e-02, -8.858849128563814346e-02, -4.855070070892909817e-02, 1.226909858620442717e-01, -5.489320526285249024e-02, -1.273627643150010702e-01, -9.036362757661545175e-02, -1.018231676953236797e-01, -3.155740462649497119e-02, -1.566754508012938585e-01
8.321389188021885430e-02, -1.070518657317470618e-01, 1.159628727849502071e-02, -4.089532974871813026e-02, -6.222717249577854742e-02, -1.516144351364201726e-01, -1.163585205697087975e-02, -4.355242304795500785e-02, -2.159598320693713602e-01, -1.290595013097967647e-01, -9.429585893360099835e-02, 1.220676025825152139e-01, 2.449354276306136835e-01, -2.237452559733525692e-01, 2.306725652429418572e-01, 6.995011298450139192e-02, 6.381016998412082641e-02, -2.091114643435977929e-02, 1.949984111971199141e-01, -7.409011106800603153e-02, 8.225544947865871814e-02, -5.584657323181701355e-02, 7.574298540087656163e-03
-2.811312059924539822e-02, -2.368707336605244407e-01, -1.697700144469934946e-01, -1.147896640996929896e-01, 8.523037431158649035e-02, 1.714599951035019609e-01, 3.055060736132220178e-02, -1.345770024355584862e-02, 2.192608142947895800e-01, 7.365102139559426275e-02, -1.537508349112394479e-01, 1.632105961312415310e-01, 1.376332736983940375e-01, 1.280308306056139322e-01, 1.032401027758619860e-01, 5.068389559941673117e-02, 1.087125853724135172e-01, 2.918631798178814019e-01, 5.520792426550417270e-02, -4.792488803714087253e-02, 2.129049375941453603e-01, -1.347099516837572952e-01, -6.456669670847171860e-02
2.377807340015734849e-02, -2.706929097030270556e-02, -2.722917188573895086e-01, 1.082407261779325808e-01, 9.855304578994651676e-02, 1.615965196933249748e-01, 1.011640190605707784e-01, 1.654308377503702424e-02, 1.437105053286308609e-01, -6.539182365471410407e-02, -1.277534477459477680e-01, 1.815970590251047012e-01, -5.634661705840016827e-02, -3.372990398481381380e-01, 1.714973835731652130e-01, 1.339090854942505682e-01, -1.059558268634962219e-02, 1.859606623014618473e-02, 4.988898465323786391e-02, 1.912502335226059363e-02, -2.317493560649920847e-01, 1.367391988003889280e-01, -6.408072401031469911e-02
2.966883964745866895e-02, 1.297332507431702697e-01, 1.404305210524791903e-01, -1.072670579531371376e-01, 4.693597907861032925e-02, -1.170812602123406654e-01, -7.338610506243528619e-02, 1.916036537669271733e-01, 6.077057433063252218e-02, 5.148252494653434395e-03, -1.802555085773439592e-01, -5.831098560435601930e-02, 1.247034014668417373e-01, 9.483013117241990975e-02, 8.594714904549123624e-02, -1.513561649487954186e-01, 3.901059905390013953e-03, 9.382810506220969071e-02, -6.958625234572060093e-03, 1.557507419260267256e-01, 8.591304153111099795e-02, -4.269079120179102016e-02, 3.169017045203055549e-02
-1.906678725999311208e-01, -8.862353805260946016e-02, -2.075531252877517788e-02, 1.339497681383758354e-01, -6.991908432211056679e-02, 1.991761715649777165e-02, -6.090855647349926322e-02, -1.324180696612438091e-01, 7.312130972719019240e-02, -9.423607097216009365e-02, 8.881279005351860878e-02, 7.946372085289775400e-02, 1.208618572097039379e-01, 2.763370841407549738e-01, -9.405885474446309957e-02, -7.300934705352370158e-02, 1.165133569682713921e-01, -1.144995347738906981e-02, 4.021756756083331996e-02, 5.424347501013854211e-02, 1.806123726737968727e-01, -5.800936917279473498e-02, -2.216857047810281284e-02
1.513112106915016387e-02, 1.057772938736085411e-01, 9.721421275894247260e-02, 1.246569293070761836e-01, -1.914253365713403793e-02, -9.512974112577439467e-02, 4.325428204685988730e-03, -8.311158189579183342e-02, -1.324823477009214601e-01, 1.422983338147227328e-01, 7.923473311561488042e-02, 2.628473779502306651e-01, 5.674027085675619614e-02, -3.829521654163085820e-02, 5.495902335043575948e-02, -2.834190844208261603e-02, 1.088967130339527078e-01, 1.450293942889692711e-01, 7.317438409146714839e-02, 4.408440955515582904e-02, 1.141027235241168780e-01, 1.261575826051665183e-01, 1.508518975104403137e-01
1.204710412858104734e-01, 8.342598394353979707e-03, 1.430920357815982091e-01, -1.370577266449447829e-01, -3.693929900125817595e-02, 9.814542676385781816e-02, -7.623645387861820860e-03, -2.620846100914693208e-02, 1.086171149969668293e-01, -8.336025510204322919e-02, 5.160160998040711627e-02, 5.038008269987251375e-02, 2.015517608319821602e-02, 1.863876605008942533e-01, -2.675981354125614702e-03, -1.094860824821163869e-01, -1.227431463662715799e-01, 4.414857538359896749e-02, -8.889717762081209007e-03, 7.096279275565274547e-02, -1.075204546526583593e-01, 1.233291962355101551e-01, -1.594005875374278070e-01
4.067769845227232894e-02, -1.272876606746576600e-01, 1.094499627067534731e-01, -1.660342000525616424e-01, 7.690709987755470212e-02, -9.329671898503438809e-02, 2.835358098964733606e-02, 3.951604646608037480e-02, -8.378709624218629026e-02, -1.592037738636922772e-01, -7.437240418994342517e-02, 1.526068662049899216e-01, 1.605503252358403132e-01, 3.367772839713611410e-01, -5.675770872004427120e-02, -2.161684768384264030e-02, -8.893415195107281027e-03, -7.956492529351320842e-02, -5.220832853029815784e-02, 1.236981861821961626e-01, 1.044895382012163594e-02, 1.215853934201450715e-01, 1.618137670505732373e-01
1.332487572634153128e-01, -1.511555883139427958e-01, 8.190384939280079268e-02, -8.144731690418359482e-02, 2.081935545330885484e-01, 1.979535132445415721e-02, 5.812895995266504495e-02, 2.770796127937001987e-03, 2.007572024932811894e-01, 2.127106145984704599e-01, -1.762966628274399428e-01, 9.058391448546312952e-02, 3.482314276245434548e-01, -3.228031220471951346e-01, 1.434497231304871778e-01, -3.609306396702643017e-03, 1.227295934199019445e-01, 2.138239326521173763e-04, 4.875371466672030751e-02, 4.797055952733610823e-02, 7.896061362147194229e-02, 2.122493487735095663e-02, 8.102602260954226698e-02
-2.270304839201312940e-03, -2.609573938310819075e-01, -8.933014067513556089e-02, -1.221632119253956011e-01, 2.853436523827849736e-01, 1.674728217658983664e-01, 9.638215762844654089e-02, 3.052272660142960059e-02, 1.288517589845880884e-01, 5.484506619087428647e-02, 2.053265042878182640e-03, 5.828431807841109175e-02, 1.132981908501213830e-01, 3.588471387466009022e-01, -1.317045184651213507e-01, 2.756078913178995338e-01, 7.511554682992055421e-02, 2.648284334241067794e-01, 1.946202319947757664e-01, 5.401877072653548523e-02, 5.446933553818841811e-02, 8.064547379893509393e-02, -9.052189784213626744e-02
6.656783247115057034e-02, -6.510809381905928728e-01, 4.083881217583681250e-03, 1.699398249685053486e-01, -2.578123911983348782e-02, 3.656543943237294120e-02, -3.714836406984034500e-02, 1.525055876337911287e-01, -1.986819999715066787e-01, 7.980565655701721273e-02, -2.796125076333118020e-01, 5.849089631219398649e-02, 5.523496912503801370e-01, 1.246503397206916830e+00, -1.720288851171167949e-02, 1.703588214270791434e-01, 2.984385101794851392e-01, 8.458400683011206567e-02, -8.937658308794689532e-02, 5.967638846423328758e-02, 6.615917696234398238e-02, -1.066399137547243275e-01, -1.053641136752855451e-01
