-9.681598911166573729e-02, -6.708368031920852390e-03, -5.116665693943019122e-02, -1.613504069404280983e-01, 1.074365804377164085e-01, -7.516415162176759424e-02, 7.193249457626091359e-02, 8.577348407938996389e-02, -1.284357002489694699e-01, 8.164736839820378733e-02, 5.461166441474587380e-02, -1.007764249085977282e-01, -1.861228630042771615e-02, -6.922274087571314571e-02, 3.439532561061633270e-02, -6.365836448864532759e-02, 1.246463768396580546e-01, 3.146117490019941648e-02, -6.965418581477826609e-02, -8.976317475653490530e-02, -1.932575116977088003e-01, -1.894207858167175629e-01, 1.073166034910314759e-01
-4.743144104041351061e-02, 1.973456171304281137e-01, -4.862296377707597816e-02, 8.768284739207005130e-02, -1.365545569911905122e-01, -1.502181012743315780e-01, -2.422191591129611507e-02, -1.280236014884359730e-01, -1.540388011957328218e-01, 4.657036940627665850e-03, -1.141315345197488895e-01, -6.151530252575363594e-02, -5.118286591515492506e-02, -2.221280070946631824e-01, 1.780853787900509022e-02, 9.412269584827480384e-02, 9.800351738904382326e-02, 1.825497577071975852e-01, -7.795749472462965013e-02, 1.250543469197681890e-01, 3.376325913526645461e-02, 2.412031027234154065e-02, 1.436318181110123049e-01
3.678503852989113698e-02, 2.531420703069655609e-01, 4.011616031155237905e-02, 3.268914750254017787e-02, -2.846398060321235768e-01, -3.614931189857422678e-01, -2.969718601648688727e-01, -3.628307133874382195e-01, -1.916548933598937465e-01, -1.703197654900191205e-01, -1.933878480268708469e-02, -1.325131803892641846e-01, 5.300142692372331044e-02, 3.233899708030095188e-01, -2.482519347862002512e-01, -3.186480643822419689e-01, -4.332402977384013781e-02, -5.209189539558761739e-03, -9.294417819886902077e-02, 2.365984088096380888e-01, 1.357104174651971029e-01, -4.569878721476477307e-02, 2.613974700308181742e-02
-8.471932121828548712e-02, -1.927639478670663542e-01, -2.060454709526916839e-02, -5.908607687430425526e-02, -4.386372035240945766e-02, 1.728057655202118979e-03, 1.016104693042392398e-01, 2.861082525188139436e-01, -1.352889300297763775e-01, 2.987562144953926496e-02, 2.710751594487506924e-02, -5.081605709506645946e-02, 6.948761829566539594e-02, -5.014152621851195035e-02, -1.072434563458919687e-01, 4.167623566486533537e-02, 4.691505894635811941e-02, -2.205381776835839067e-02, -3.681683406702562084e-02, -1.479276158490512028e-01, 1.942495974522263635e-01, 4.995255617423539907e-02, -8.171435492657681821e-02
6.252785169202135229e-02, -2.890659902064700026e-01, 7.407657940823431097e-03, -4.353550139219727194e-02, 2.276336850121042088e-01, 2.466760569328254049e-01, 1.070689013339574114e-01, 8.491683848117413669e-02, 3.017551937890415870e-01, 7.675841703312270836e-02, 1.594827641565799425e-01, 2.552984905075630362e-01, 2.614708217226482390e-01, -2.581900784120966588e-02, -5.812724322577999050e-03, -2.643299596728442835e-01, -8.177559712570522943e-02, -2.939150863757067911e-01, 5.080136326359820098e-02, -1.007390380068259039e-01, 5.434210839601332638e-02, -2.792482188518194755e-02, -8.014729228442994680e-02
1.135469731035247372e-03, 1.053385281010745661e-01, 4.819672589107221877e-02, -1.635879898436105179e-02, 4.239305966264128676e-04, 1.104932813058759900e-01, 1.499038172314907102e-01, 8.168024124553729948e-02, -1.356100606220948801e-01, -1.423587871439243591e-01, 7.490772318286709197e-02, 9.391708956446200018e-02, -2.769139765410135335e-03, -8.807534376711343219e-03, -7.329753488457237121e-02, -9.707741801639523105e-02, -1.872473899229110950e-01, -8.163530037675202633e-02, 1.943770401458310981e-01, 2.451277440221254211e-01, 1.216380555255941187e-01, -9.950236661473588207e-02, 3.024050084654609713e-02
4.271409906243201632e-02, -1.669745858234110147e-01, 9.071534914855679255e-02, 3.099730649488613085e-02, -7.528724742778268586e-02, -2.180656056623226854e-02, 7.938136412315165147e-02, -2.720764665616489525e-02, -1.259526864091933263e-01, 1.503022215715388299e-01, 7.269643925764830705e-02, -1.672818636853955487e-01, 1.824500032472276267e-01, -5.623482884527267883e-02, -1.261456874748716761e-01, -1.110647406129049997e-01, 8.234427687793957965e-03, 2.177085113019420204e-01, -7.734720648265201726e-02, -1.221206262066494158e-01, -4.151739038813933441e-02, 9.780358243517965622e-02, -1.135379589084381385e-01
8.452197396761126913e-02, -6.551020394536516411e-02, 1.765967087051454887e-01, 6.083912334865435728e-02, 6.490689041594730271e-03, 6.636352227928524194e-02, -4.814789291189471021e-02, 1.163583611271406526e-01, -8.101288562768046986e-02, -2.228668909388089453e-02, 1.751496639885071968e-02, -7.981319124764782447e-02, 3.291424571131623591e-03, -4.928610695540919240e-02, -1.541111571340000319e-01, -1.141798094023066118e-01, -2.864530603298186609e-02, 7.030436708466407392e-02, 5.199104917898283301e-02, -4.172001677792520208e-02, -1.062279872346541670e-01, -1.681592585018246433e-01, 1.663976860617950582e-01
2.574942108662946552e-02, -4.699113441392091702e-03, 1.443565572009264941e-01, 1.091348942271132827e-01, -7.647663600894395730e-02, -3.823766696856878422e-02, -2.414560716337866009e-01, 7.217617800401029959e-02, 1.983307782946866216e-01, -3.782517620219029431e-02, -1.393951269400300376e-02, 9.189795298558564585e-02, 9.609961696906768602e-02, 8.922431346321386958e-02, 3.023360882850045783e-02, -2.136119256613169259e-01, -6.707747939030821172e-02, 2.121959223565612340e-01, -7.284936156610603841e-02, 1.692012893677769247e-01, -1.749549047905537280e-01, 1.226334222461373247e-01, -9.045906069046939779e-02
9.037348900402220053e-02, 7.801452378742537719e-02, -4.281912074172551652e-02, 7.002487879033938989e-02, 9.096947210073687284e-02, -2.776086086820169288e-02, -9.080546321427916678e-02, -8.010593057962947516e-02, 3.808409297037302493e-02, 2.213435534186190545e-01, -2.429870031640440214e-02, -8.528974241464187811e-02, 2.548852493473352174e-02, 4.322315176801595077e-02, 1.757331807791130684e-01, -7.966104657058948810e-03, 1.213482844718645898e-01, -5.169437379736523119e-02, 1.691477015514674873e-02, 1.238326149815996563e-01, 1.369253970916116669e-01, 1.534591139458692938e-02, 2.622730115496103159e-02
-3.229325491421757705e-02, 1.005510736750865330e-01, -1.031879415928314142e-01, 1.130546285923899885e-01, -9.911063216639208473e-02, -2.287311019156895373e-02, -1.730350631465010086e-02, -9.060290025988014528e-02, -1.143979371998068290e-01, -6.650352639958943823e-02, 3.251466155116121415e-02, -1.506675050713924546e-01, -2.647634857702696031e-03, 9.101158658475654029e-02, 1.347500561483865045e-01, 1.058078616410565859e-01, -4.732658316453276087e-02, 3.594422373552991906e-02, 4.397277565429252855e-02, 4.107696492864256615e-02, -1.000924917400656811e-01, -5.116212612527223924e-02, -1.266046146583974519e-01
6.414031361653359242e-02, -7.567745234821175726e-02, -1.124923808783083630e-02, -3.847105015870008748e-02, -6.496562887277580745e-02, -1.173288023873370889e-01, -6.676919381933621445e-02, -1.675643050582726890e-01, 1.355086712314766684e-01, -7.215264022520125053e-02, -2.520016083137351370e-01, -9.455053762475224173e-04, -1.648218329697115347e-01, -7.056823106404440382e-02, -3.715078911515128091e-02, 7.077210961581599513e-02, -4.055681056845120841e-02, -2.649982378615714507e-02, -2.991033809242063697e-03, -5.088259023050915875e-02, -3.165399981099636939e-02, 1.858942120935463682e-01, 1.072830762306773711e-01
1.128143426173736918e-01, -3.506474539443687512e-03, -5.339319413980501278e-03, -7.859340171363063399e-02, -9.655174929068201239e-02, -2.052258835163050035e-02, -7.912988391029333879e-02, -1.110066661859372972e-01, 4.358002144691698609e-02, 6.387387494049980192e-03, 1.087832959176677702e-02, -3.345348125727663768e-02, -1.656637099384916934e-01, -1.442670386112908654e-01, 1.355749712231588133e-01, 1.294277653040577236e-01, 4.719447843928075564e-02, -1.527397489550073317e-01, 1.154816754996002143e-01, -4.912982881960271941e-02, -6.123660019996634424e-02, 1.008495122431155543e-02, 1.935177059631576768e-01
-4.909363626204715086e-02, -3.419391003600190659e-01, -1.508046368907070556e-01, -5.087784388169947630e-02, 3.328195517204137199e-01, 1.725006384664779235e-01, -4.782011775190223718e-02, 6.588636214603156571e-02, -1.016220712273687050e-02, 1.006544907179953222e-02, 9.598312976577252562e-03, 2.771305342479968292e-01, 4.489970119441452634e-01, 4.237109693460455184e-01, -2.195217172138170247e-01, -6.649315017025547725e-02, 1.896172044367937515e-01, 2.423852997648786312e-01, -5.837522019892415343e-02, -5.321902183057874297e-02, -5.222337278097180513e-02, 8.137626802596266418e-02, 1.010313498952790517e-01
-8.878210242625946338e-03, 8.634532511064337001e-02, -1.270443695456565389e-03, 3.190587567511270206e-02, -2.253143902166040990e-02, 1.775014528460222840e-01, -1.637479808215925037e-01, -1.571878635061780410e-02, 8.920290371637644433e-02, -4.712046991946711172e-02, 3.616142408302979588e-02, -1.720982313035742534e-04, 6.591017270426384467e-02, 6.595836440663602196e-02, 6.527941504217370239e-02, 3.488655806547946020e-02, -4.074830397795423109e-02, 6.460226135325776442e-02, 2.594685836060510800e-02, 2.187451974651056369e-02, -6.784397384985429991e-02, -6.269996751096324795e-03, 1.158163457943980207e-01
-6.248797327503224225e-02, -4.500076011331045206e-02, -3.761629387267494823e-02, 1.711080320903769492e-01, 4.821568894425508345e-02, 8.717594863323517573e-02, 8.037499409550390161e-02, 9.941981930311365179e-03, -2.028831887585910362e-02, 2.864883048461732903e-02, -1.760582878058977382e-02, 9.697354154561180217e-02, -8.588056468700701329e-02, -1.386357040620793124e-01, 1.517391104839479754e-01, -9.392587135514773866e-03, 8.045934324316569852e-02, 7.676831020295502017e-02, -1.181148015877962199e-01, -3.473199585356614300e-02, 4.558488281700477651e-02, -3.880058504509512757e-02, -1.237169112341694743e-01
1.424290103799888962e-01, 5.639300801401553320e-02, -2.391391744180350332e-02, 1.596287103039921995e-01, -1.132011325162421596e-02, 2.836560222493822447e-02, -7.989711068191002186e-02, 2.042623881610751771e-02, -6.475758767930005211e-02, -1.124277544755564046e-01, -5.402047778655590105e-02, -2.501549339976057995e-01, -5.865490627304644766e-01, -2.892447864931077528e-01, 3.959923959704925167e-01, -2.198513638510276869e-01, 2.204642294247669554e-01, 8.940246273658081222e-02, 1.209722077374160293e-01, -1.492904443596843322e-01, -6.990898591758178127e-02, -3.109290050382283038e-02, 1.399457407839959089e-01
7.831489501715838131e-02, -6.404761369730469500e-01, -3.246665590953101005e-02, 2.176765137396502459e-02, -2.673246060056369555e-01, -1.537870527426600242e-01, -2.017096855622326212e-01, -1.240754306957913278e-01, -1.839888662181671519e-01, -6.610478209430119267e-02, -3.920533894364851002e-01, 3.388478316412454894e-01, 5.915211010519185741e-01, 1.321931049048154616e+00, 5.069942960881246991e-02, 9.558180021510809254e-02, 2.153213357021578067e-01, -4.196401996199642520e-02, -7.309076258817037708e-02, -1.363329567609689597e-01, 6.027257896339235227e-02, -8.160193078877771289e-02, -6.312113805400339228e-02
-6.487196636992834109e-02, -1.271887775367911644e+00, 7.045466005532188825e-02, 4.705045814869947274e-02, 1.596729272375774569e-02, -2.303526989906015676e-01, -2.609432831875210801e-02, -2.010746599003285506e-01, -5.247458464091898922e-02, -3.564506806706815301e-01, -1.686874666601895223e-01, 4.083025103876961603e-01, 1.035384337184099834e+00, 2.396950039952114864e+00, -1.081213289344410723e-02, 2.618968740231914505e-01, 1.196014616500948868e+00, 2.250885504083983413e-01, -2.225996708418344350e-01, -2.842326674822561183e-01, -1.492506164547276193e-01, -2.055714763969206937e-01, -2.692243695025667294e-01
-9.819945498475778078e-02, -1.056504644020366035e+00, -5.811863057467177296e-02, -4.787233892417354364e-02, 3.870442918505156427e-01, 3.683177519983121817e-01, 2.983488402351799351e-01, 3.451704069015941734e-01, 1.256277614269349190e-02, 2.239811635270274118e-02, -2.622719411416331026e-01, -2.599219153918675973e-01, 8.743430517367696275e-01, 2.034529168349822559e+00, -1.075315284162740442e-01, 3.354932042819226967e-01, 6.315334528287256388e-01, 1.965185678014074178e-01, 1.002041684482401877e-02, -1.142510024188952977e-01, -2.766192860350982774e-01, -9.360899013440565630e-02, -6.205828693162475374e-02
-1.137898728407876897e-01, -1.350822074670259720e+00, 2.981301627490707401e-02, -2.576162085522013846e-03, 5.381187012127106734e-02, -2.168877334450663164e-01, -1.469899252125585476e-01, -1.637733276250692982e-01, -2.859559692906911144e-01, -3.178556493140209382e-01, -2.792061326498468388e-01, 6.532117313449300466e-01, 1.052274798275660395e+00, 2.546248459089883287e+00, -6.835387122824779053e-03, 3.298341731096110507e-01, 1.002618676469251069e+00, 2.579871387547031936e-01, -4.702097030742144468e-02, -2.577278825955939823e-01, -1.318451043906020692e-01, -4.850944429050674939e-02, -4.064065551435870338e-01
-1.208287273363541255e-02, 2.424116484108918834e-01, -5.841594610199618565e-03, -6.468483935787849859e-02, -1.063295455621655616e-01, 7.911604577824635220e-02, 6.072871948070864001e-02, 1.495143791522968724e-01, -2.137352759596613389e-03, -1.018560080947933100e-01, -7.128835383050756425e-02, 1.149690730910369468e-01, 7.239944982843037058e-02, -2.153386693788738454e-02, -2.683270775323840993e-02, -5.050317768562892495e-02, 2.878072072683053942e-02, 9.021701250639650727e-02, -6.804098030386465656e-02, -6.436154544152047907e-02, -1.622081640923240531e-01, 2.440047315828016983e-01, -1.714451705166679663e-01
-3.450060423979646462e-02, 7.352113951816949267e-02, -4.025587071315989834e-02, 8.445971768896066642e-03, 4.634437866565199737e-02, -1.209399399459462100e-02, 1.333651507369173483e-01, 8.215300775273137734e-02, 8.408113246199631907e-02, 1.393042289876755130e-02, 3.594314571870595165e-02, -7.484938121663271826e-02, -4.045702264728649744e-02, 1.272947087425576052e-01, -4.829393980658680530e-02, -2.060666609568656549e-01, -9.759637096910588755e-03, -1.757442012221497873e-01, 4.643282254356072281e-02, -6.957057534659420728e-02, -3.032167976335177206e-01, 4.542421590993210578e-02, -8.473588200459379605e-02
-1.347024198095939096e-01, -1.464379729549849241e-01, -9.479875580572787175e-02, -8.461086486856898847e-02, -1.569255550840539526e-01, -1.024618840880174159e-01, -1.122061798557585643e-01, -1.458054979815245622e-01, 4.392561045925133523e-02, 8.316345676929648434e-02, 5.679549556820608081e-02, -2.979923235974466511e-01, 3.055099984646871686e-02, 1.618243187752834433e-01, 1.447992050083583004e-01, 1.534299582596887201e-01, -9.768538330182924279e-02, 2.361661810228914919e-03, -3.991158252960502664e-04, 1.208904538792433814e-01, 8.833774488647296030e-02, 2.411018996082289201e-01, -1.016912931693362554e-01
-1.523142858738259775e-01, -1.366246473423967378e-01, 4.139587865345447509e-02, 1.204295165198418227e-01, 3.858801735864042515e-01, 4.470207890215892044e-01, 2.605504395421222585e-01, 3.342293040965350626e-01, 2.879033448341082879e-01, 2.042013595408013193e-01, -1.363936365396161386e-02, 3.340933344967023100e-01, -9.408669295769001018e-02, -4.236984210407861995e-01, -3.378548268794936971e-02, 1.598651857652451658e-01, 1.573287387133920912e-01, -1.202928062888989208e-01, -3.880249042798066678e-02, -4.504160222718744250e-02, 5.274939453090869007e-02, -4.378671235350471702e-02, -1.388194871226809124e-01
1.071075125056804855e-01, 1.097227614908364013e-01, 1.872615044697166498e-01, 6.146665081542016656e-02, 1.469647328914759077e-01, -3.895757608067024896e-02, 1.064971338145837276e-01, -1.605067018425382075e-01, 1.199440942330753240e-01, 8.319206309694453239e-03, -1.487553371435022288e-02, 8.322360657100554004e-02, -5.067802294882450126e-02, 1.910997111307037033e-01, -2.381953025471461247e-02, 8.962824372454845923e-02, -8.101125668735884022e-02, -2.279346919655920664e-02, -3.164496506791745351e-02, 3.265935053769297713e-02, -9.865926742153249829e-02, -5.206519418082013878e-02, 8.048111007035646525e-02
5.830116287729517066e-02, -1.152589786731362947e-01, -7.244514081908867698e-02, -2.782003840175637649e-02, -1.071485719491095806e-01, 2.316114824318488419e-01, 6.000922830447614348e-02, -1.122268521100766303e-01, 4.409335128489429850e-02, -1.300057646934480171e-01, -5.402743421044680500e-02, -3.078280278659424607e-03, -4.225116796152836481e-03, 7.158382062799129031e-02, -1.407215588502646816e-02, -2.047113596476777403e-03, 1.670047108689646023e-02, -2.638627751058283261e-02, 5.928794947204384796e-02, -1.517732659535891149e-01, -1.306258089667300393e-01, -7.466154575625727485e-02, -1.084013641304463170e-02
-1.215988943402651623e-01, -1.147882440223032680e-01, -2.107721057359423708e-02, 1.171687067113821867e-02, -1.636402922563697238e-01, 3.121988781128470086e-02, 4.100656095188054406e-02, -4.094346107657615558e-02, 1.367356149941429712e-02, -3.111684323773204405e-02, 4.902392230425031694e-03, -7.361690197280566783e-02, 2.670357680540454831e-02, -7.115145756567869961e-02, -1.613017875334422369e-01, -1.320874682758224833e-03, -5.449217763952089733e-02, 2.037225153780809631e-04, 1.272983285461984082e-01, 1.104872327401743883e-02, 1.021373148736301473e-01, -1.583490754406255419e-01, 1.416089526883984873e-01
3.455799329762714034e-02, 2.117426640572625807e-01, 1.617476104682630533e-01, -1.032331370153930089e-01, -5.089274325860180387e-03, 2.686739810525331368e-02, -7.086697462803338843e-02, 4.664743231718739523e-03, 9.322118358364948898e-02, -1.627064590702844982e-01, -5.568168490351777661e-02, -1.875929693240220020e-01, -1.046990865764379532e-02, 1.762745696239464629e-02, 1.685618824218962919e-01, -1.685233717400084208e-01, -6.486322993088335098e-02, 1.583199707823237379e-01, 4.873121978603484755e-02, 2.211679229087358811e-01, -7.605643848877123581e-02, 1.676891832975814511e-01, -3.626466714369264155e-02
-1.488674650726904969e-01, -3.596842564706449752e-02, -6.371248047338808063e-02, -3.418792033199202773e-02, 2.867314384265992958e-02, -1.759384857371804750e-02, 5.864399771885840662e-02, 1.570250351256979524e-02, -5.473058647307225445e-03, -2.279076468287308532e-01, -3.778900046718940142e-02, -2.347158406039300815e-01, 1.801616627257369707e-01, -9.756814088358242709e-02, 1.949004888223901388e-01, -4.877191871163646247e-02, -6.476837057730606972e-02, -9.360275957801930582e-04, 5.702937702090202926e-02, -4.006015008169036551e-03, 5.057865282250249839e-02, 7.490245432047891450e-02, -9.285624575172887751e-02
-5.623486159602589934e-02, -1.117505666770033795e-01, 2.796213758706824273e-02, 7.742660507119383806e-02, -3.981426266460107166e-03, 3.860908273243763428e-02, -2.224491613620712890e-02, 1.286947212393053652e-01, 1.701963626617424008e-01, -2.133979084053875402e-02, -6.511812120768668832e-02, -6.753876186234189505e-02, -3.514756017397983878e-02, 6.457397735604736289e-02, -1.789772301936629895e-01, -1.425555238298911211e-02, -5.809153518877023005e-03, -1.151525159142706423e-02, -1.756060885479823405e-02, 1.895480181035961442e-01, 9.461116112075582119e-02, 4.342083027209409779e-02, -1.323773145463210954e-01
-1.801254805742025233e-02, 1.515969446838745238e-01, 6.473378372136726067e-02, 4.205642050256903908e-02, -1.342899294807424759e-01, -3.347468810882158613e-02, -9.748423418319657197e-02, 7.037046285231786380e-02, -2.166678829803535961e-02, 1.170640414552285014e-01, -4.349228245302982215e-02, 1.309149068104309144e-01, 1.768438486892752459e-01, -6.612997461203520833e-02, 1.637178733388644850e-02, 1.618216307171452539e-01, 2.640658548228808078e-02, -3.986546422654381472e-02, 1.299686232148997145e-01, -5.084704201543881891e-02, 3.068719214192232314e-02, 1.077255135985024925e-01, -1.363733519604617417e-01
-2.641157269628383736e-02, 1.289072614803465633e-01, 2.594392395039781807e-01, 5.012123126099246595e-02, -1.649250244945382401e-02, -2.465539336473175080e-01, -7.596204565066199191e-03, 1.612642495727295566e-01, 1.863283402908003650e-01, -3.607453282820224233e-02, 5.347893439868375148e-02, -1.472305545888594469e-01, 1.125602708163340737e-01, -1.927956729066436503e-01, -6.972203984048552794e-02, -1.595453050380239712e-01, -1.357774316674373039e-01, -1.280938469009974545e-01, -1.774257637817328315e-01, 1.149846972748121143e-01, 1.305879212318931115e-01, 3.364887488396634679e-02, 5.474435214125628751e-02
-5.457189904736915037e-02, -2.330803568979873952e-01, 3.955872977479526348e-02, -1.232597778990382059e-01, -1.139312252807835740e-01, 8.350976800464871008e-02, -1.416997593519918885e-01, 6.013740770810534209e-02, 1.144862327134289898e-01, -1.241153582853770504e-01, 6.597717489089894791e-03, 2.103036097537062249e-02, -9.195836064399072474e-02, 4.706474540710501643e-04, 1.470936580706692920e-01, 1.428675607957307914e-01, -3.597625189646951049e-02, -3.016509104785541212e-02, -1.017266972406845500e-02, 1.809810508131960149e-01, 1.155332460004235562e-01, -5.291424172148679467e-02, 8.537507035193282745e-02
2.311075454623844339e-01, 8.041805768569371127e-02, -2.046357172835793978e-02, 6.318522356609015955e-02, 5.459121442201347874e-02, 6.286672042273001859e-02, 6.454709296413237152e-02, 2.931390156939420524e-02, 1.685467146957234374e-01, 1.635616356412963601e-01, -5.489898643674447770e-02, 4.883040130742313106e-02, -1.436516707774081539e-02, 6.828943773777884640e-02, -4.290644968648341800e-02, -3.077270931128074302e-02, 4.078693781343812469e-02, 5.769919152443674093e-02, 1.667127983896041915e-02, 4.520488285818709956e-02, -1.048677719242379208e-01, -1.474350100407434139e-01, 8.188817279526450221e-02
-5.618026297571978439e-02, 3.597525546565319421e-02, -9.861928426404417691e-02, -5.300291104933051167e-02, 2.740710653282409787e-02, 6.421366450937300574e-02, 1.172142751902039426e-01, 9.278051642799964305e-02, -2.494524413811868846e-02, 1.541284189047921749e-01, -2.328309935667907671e-02, 5.777712691108967402e-02, -2.766902249659871638e-01, -1.766932927170555834e-01, -2.709515876349590999e-02, 6.503887972176537746e-02, 2.280604345888715551e-03, 4.944850059140967063e-02, 5.541762567943831624e-02, -1.367385642688894454e-01, 1.821563561819104782e-02, 1.234579536033359043e-01, 8.818987264373541468e-02
