-7.676665656573675688e-03, -2.010526899801468870e-01, 1.547071743288252754e-01, -1.908086914764260400e-01, -2.823388737459054526e-02, -3.549550486440261610e-02, 6.779510697233172289e-02, 5.924643580813730714e-02, -3.683907087688163134e-02, -3.088616163258001493e-02, -1.147141722589614249e-01, -1.277573882502167357e-01, -7.210896173513092755e-02, 2.791424644303000632e-04, -4.146335710998287627e-02, -7.497077749931359281e-02, -1.697828148426107353e-02, -1.170295997484224748e-01, 3.279619635410380152e-02, -6.245301454594921059e-02, -7.516136627051678461e-03, -7.340515704112667017e-02, 3.388599778369581761e-02
2.687654646111771115e-02, 6.582110046786286695e-02, 2.981868250639729476e-02, -1.138024489982296557e-02, -1.069385031520564550e-01, 1.781981929812369025e-01, -7.424709240368897178e-02, 1.432311908751805751e-01, 6.050180516134711500e-02, 5.265354928553239722e-02, 1.949792366891972273e-01, 6.469740162729481492e-02, 1.258677473028814997e-01, -1.857528092832991945e-02, 9.859354237024746392e-02, 4.132662584100686709e-02, -8.871828432376015205e-03, -4.576209527463443935e-03, -6.783850941607476315e-02, -4.161602815381773568e-02, 7.600536213622871573e-02, -1.292344926781470171e-01, -1.203709453722447698e-01
-6.142185532851074381e-02, 1.022999002551834152e-01, -1.503207816269674646e-01, -1.336209621247900492e-01, 7.933591992239828750e-02, 9.466594190037036722e-04, 6.024708799988308383e-02, -5.203065654362771381e-02, -1.047047832986491289e-01, 1.566115380761586295e-01, -7.612975259108012427e-02, -9.866164743091839981e-03, 4.491815491693346846e-02, -2.657386182047460910e-02, 2.457277818443560219e-02, -3.667372843880833174e-03, -2.085558507348927570e-03, -1.861487345932861040e-02, 9.620613455673934777e-02, -2.031243240121219096e-01, 1.956574184970104324e-02, 1.523917266620528621e-01, 1.780629092000448471e-02
-6.039280593226648529e-03, -8.224780002218601282e-02, -5.357187106143225519e-02, 3.656924854531785202e-02, -4.375849962098814910e-02, 5.479389363061613200e-02, 4.364935097487865345e-02, -3.069763991449100601e-02, 1.809423070447937348e-02, -4.453587742564688728e-02, -3.421232234509213183e-02, 1.131696952389339662e-03, -1.485554762872720244e-02, -1.963761691676045029e-01, 1.938648812725763879e-02, 3.592608682320565933e-02, 1.856027159659595638e-02, -4.178186969909656323e-01, 9.953648895437101907e-02, -5.843417311042345408e-02, 1.196932176844856116e-01, -1.268834299327313564e-01, -5.581827748747008114e-03
-8.552314186039734756e-02, 2.574903478282695168e-01, 1.271122223774604487e-01, 2.751081848336717206e-02, -2.179019915595014345e-01, -8.147258068214517646e-02, -1.147493620131056352e-01, 1.894000667170346250e-02, -7.121314008041132460e-02, 7.420579545853041303e-02, 9.302671109717929043e-02, -1.916094078225160854e-02, -1.692794592791550534e-01, -4.366991576292431620e-01, -6.652776129860224485e-02, -8.542924342666684268e-02, -1.834429211489885525e-01, -1.836364261417050558e-02, 4.113001917520613809e-02, 1.285025703396624475e-01, 8.525940076715658733e-02, -8.602991295402241667e-03, -1.761693007904497135e-02
1.286528011192632215e-01, -2.032459508136681969e-01, -6.841430488323806125e-02, 1.569946497038983077e-02, 9.498027594834345874e-03, 7.883095150318368549e-02, 9.126946749674424248e-04, -3.913463540577626076e-02, -4.087622098406488297e-02, 1.394422121006713422e-01, -2.384376230222959303e-01, 1.473486943235457203e-01, -3.949803492578653208e-02, -7.025603688377837774e-02, 1.031808895889069384e-02, -5.677566695331529717e-02, 4.601757107922081064e-02, -1.288409120290657239e-01, 8.895810098907190600e-02, -1.812385402781540589e-01, 1.716461293459665971e-02, -1.095767088484348242e-02, -9.871003754882931927e-03
-1.589772229642764656e-01, -1.339205429623139820e-01, -1.007405207841842801e-02, -3.064404280208980411e-02, 1.162601601879962310e-01, -2.252377024887963070e-02, -9.710130276114578574e-02, -9.166222048038919976e-03, -7.493964735224609153e-02, 1.005563933116489873e-04, 6.614472113792796079e-03, -9.106274950643061805e-02, 2.253198538601872830e-02, 8.310729605482748694e-02, -8.441150600040919771e-02, -1.101103216406169177e-01, -9.850835235473739959e-02, -7.009131742967664169e-02, -2.628142703469134311e-02, -3.943417576524129581e-02, -1.099269959753474690e-01, -1.013997570354129886e-02, 1.074485202203400991e-01
-3.668870422023431249e-02, 1.505170768808967163e-01, 2.245828772071732649e-01, -2.197307101480226385e-02, -3.212224830850510249e-02, 3.963709098108991052e-02, 4.076125643910520624e-02, -1.159594574530245503e-01, 1.863836820451051646e-01, -1.923610817710206811e-01, -5.449973225639064174e-03, 6.528189178142565496e-02, 9.304435996181283086e-02, -3.211748426560118164e-01, -5.580327126939983035e-02, 5.894792836688587945e-02, -2.840806035459504386e-01, -2.345348329768903381e-02, 3.900576055112432022e-02, -3.148477774124023437e-02, 1.814683533654146141e-02, 3.973781274379938055e-02, 1.064119262524844262e-01
1.064512420105322293e-01, 7.363313707221313953e-02, 1.040696335573021158e-01, 2.144628076380377668e-01, -3.182176216472151764e-01, -3.083076186460282364e-01, -1.394581402023429284e-01, -2.596599618695956124e-01, -3.090345811987709190e-01, -1.339830343900709209e-01, -2.007453880165565863e-01, 6.928762986839666349e-02, 1.471453743383761281e-01, 2.788696304468035181e-01, 2.684274810262119587e-02, -3.690009010584072852e-02, -2.357513408166844460e-01, 2.950897033616145873e-02, -4.237456004866248585e-03, 2.179345847775720699e-02, 1.214372293630884003e-01, 1.519876801598701588e-01, -3.885731393808944389e-02
1.695239326980009786e-01, 2.123935344625171862e-01, -1.181815061551900886e-01, 4.728439704369603869e-02, -2.360942000789348072e-01, -3.036363546585205131e-01, -4.859639702823717045e-01, -1.060428002346402859e-01, -1.240561251115868402e-01, -8.580363247466041288e-02, -1.716011193651571509e-01, 1.044472097895357554e-02, -4.146134686756181714e-02, -3.630332980335886778e-02, 1.846252660555721195e-02, 1.847817985516694850e-01, 9.749213322110882041e-02, -1.187202826376361625e-01, 2.737790068854255299e-02, 1.873465182146147323e-01, 1.489124160135487651e-01, 1.382357838478432965e-01, -2.818199909637297135e-02
-3.329557111499784061e-02, 1.490500240184244318e-01, 1.355886896073948689e-01, 3.921333702367556934e-02, -1.832423752561420649e-01, -9.833550380757648257e-02, -1.810857755465538899e-01, -1.850576967896097047e-01, -1.417002544371356865e-01, -2.071742321042231438e-01, -1.439957641342962669e-01, -9.045728547793502328e-02, 1.660632822975941780e-01, -5.802420298838225493e-02, 1.410044006179364366e-02, 1.860474245749289268e-01, -2.668429749851010738e-02, -1.123201806650518109e-01, -2.042526206308414513e-02, 2.341249845358457093e-01, 8.313536986567991727e-02, 2.037851430816185472e-01, 5.411805656806839560e-02
1.701466515802596904e-02, 1.442702674274966845e-01, -2.773274911413280402e-03, 1.581413616058188476e-01, 5.937316702602618568e-02, -1.727578847262738471e-01, -3.114302273927879727e-02, 6.154661622878462857e-02, 1.188805518231311614e-01, -8.361321747471594070e-04, 1.344996719202774804e-01, 2.139350330110478537e-01, 1.504376535748474242e-01, -2.769566169791354282e-01, -2.021053372788102487e-01, 8.284803010787282485e-02, 1.213645652192448521e-01, 7.166883087348642489e-02, 8.839331565926430989e-02, 1.513177855915360803e-01, -4.160474296084087920e-02, 3.411627292381225890e-02, 8.595168468396517658e-02
4.523494074021280897e-02, -1.507170391257919573e-01, 1.629587255481840247e-02, 4.915403469974374828e-02, -5.078932738399805774e-02, 2.233113201319240210e-02, -9.987506407496565819e-02, -3.126598005580810691e-02, -9.560792910131023226e-02, 5.657599112079696180e-02, 1.272229054156794326e-01, -1.244103584626567865e-02, -7.164696342969543996e-02, -3.208014589867909643e-03, -2.605380483140996156e-02, 1.555518190822444309e-02, 4.089381868563267647e-04, -2.724531371590316331e-02, -1.388734387040777007e-01, -8.891339534245877585e-02, 2.837451071059175073e-02, -1.081764224313151168e-01, 8.733523740622121945e-02
1.063052906422545657e-01, -1.846948872722478097e-01, -1.780109258066420175e-01, 3.778443435714715082e-02, -5.014730081861612510e-02, -2.061965321216425173e-01, -1.824931679263681536e-02, -1.201425423885120330e-01, -4.789063317562521072e-02, -7.807580420119800135e-02, 6.599163939617060277e-03, 1.209365608361159250e-01, 8.785222426725922476e-03, -1.737786926176737023e-01, 1.718642659327391381e-02, -1.680713802807997509e-02, 2.140325103818345454e-02, 1.180232311396309935e-02, -4.383530548444334457e-02, 5.804790645788972941e-02, -5.390209703712686012e-02, 1.839121833260199124e-01, -1.103523379066091298e-01
5.159715184123420811e-02, -4.533119399791884357e-02, -6.955418593684702111e-02, 1.452565735309396464e-02, 7.126712130143827983e-02, 1.759907879347998583e-01, -9.995932877374094291e-03, 1.848501733891506210e-02, -4.632462727395674634e-02, -5.778514615527295673e-02, 1.032062181071455725e-01, -8.881287867960005813e-03, 1.433066052331071760e-01, -1.629393047444231968e-01, -9.137575072027273593e-02, -7.655629660733072328e-02, 3.193967000886218099e-01, 1.210730501081764693e-01, 1.232086973737868407e-01, -8.824665827568987930e-02, 8.362096901873539156e-02, 1.510035257776658479e-01, 1.572319564611767140e-01
3.857126909351343141e-02, 1.268470697746749143e-01, -7.074288773140402498e-02, 1.195575452472418150e-02, -2.895823494975467358e-02, -4.473649640580874137e-02, -3.385915192668758483e-02, 1.352292885948664647e-01, -8.342509954504317288e-03, 6.351221628922584794e-02, 8.393856117182284249e-02, -6.179887060302237389e-03, -8.242718191275021089e-02, -6.646811967352118933e-02, 1.275368440205661424e-01, 3.869009182963632082e-02, 7.125123711024070917e-03, -3.078342840397885541e-02, 8.500339753785925156e-02, 9.149609079940908274e-02, 1.984376378910431282e-01, 2.148623159983753528e-02, 1.163952819095000063e-01
-1.232072554143907178e-01, 1.300912075857357519e-01, -7.352925745598377916e-02, -9.486788537132087584e-02, 9.323082588359164757e-02, -1.039545328292600379e-01, -2.410172910241220601e-02, 1.745457807553184582e-01, 3.495037891228489763e-02, 1.777589901060734265e-02, 9.145814459187362466e-02, -4.392722609043042681e-02, 8.139487280513357792e-02, 2.786546438519707514e-02, -1.220726043047087733e-01, -1.907398329280803398e-02, 1.277068742238360310e-01, -8.393642456544489483e-02, 4.239053165656540834e-02, 2.423870917276850501e-02, -9.430482165944500950e-02, -2.441466170521389145e-01, 1.471764091377648354e-01
-2.138836245068666264e-02, 8.944320865374613683e-02, 1.593802555829103643e-02, -4.018329045704682051e-02, -9.062977594605940712e-02, 1.247248416625152539e-01, -1.254127588936794213e-01, 1.593176504659917503e-01, 5.714409747490144242e-02, 4.885724198285269076e-02, 2.229342141384699494e-01, -5.353733033087743759e-02, -4.831132765112469696e-02, -9.910371995796390943e-02, -8.679752487735370448e-02, 1.531783093927722300e-02, -5.895606583766845044e-02, -7.494170192128782326e-02, -4.315371968953420762e-02, 1.058024413443105494e-01, -2.189417340649414956e-01, 7.858806682243688058e-03, -1.573571172634921078e-01
-4.558467880859833760e-02, -2.091700568016888750e-01, 1.776016122648370610e-01, -7.176672793830878028e-02, 8.409594920162269394e-02, 6.984760824241782740e-02, 3.761313010861603440e-02, -7.478852971630925439e-02, 2.120209926261996600e-02, 1.297863769181651153e-02, -1.939509832836590897e-01, 1.270783542735472449e-01, -7.788280159490097720e-02, 5.783517506511472867e-02, -3.471734713383522325e-02, -7.690484501874321477e-02, -3.801634008569939466e-02, -3.487811429937475588e-02, 5.915580298761125705e-02, -1.561306813069836437e-02, 4.895862159645850142e-02, -4.150244020754371987e-02, -3.194443565721562933e-02
1.040802003529179703e-01, -4.483975445428349249e-01, 7.671400264176272965e-02, 1.088273361387472049e-01, -1.286616121644404143e-01, 1.700410810279014487e-02, -4.008055388850344236e-02, -4.135376734765407181e-02, -4.120606972687980429e-02, -1.816186584393640890e-01, -2.071288353117753112e-01, 2.484171935870339853e-01, 3.434907342406983699e-01, 8.864711298900993519e-01, 2.922125030801646720e-02, 8.179557893419651948e-02, 1.408048889827134553e-01, -6.254451272771180403e-02, -1.058463729513075269e-01, 1.393886491617168655e-01, -9.407672288341173417e-02, 2.317910900799783486e-02, 9.902046255350949178e-02
-4.527211902807347366e-02, -3.670625980159240576e-01, 5.193083229354431701e-02, 2.864480437964780218e-02, 2.519100899305619090e-01, 1.172091812835659025e-01, 3.489159931433784556e-01, 3.047990352554867388e-01, 9.723149954557031016e-02, -3.608829348940706394e-02, -1.107659004892647819e-01, 3.021083442275315223e-01, 4.106623341521577486e-01, 5.131384362159530088e-01, -3.032294710192925402e-01, -1.762270928296657546e-01, 2.261319618783085295e-01, 1.573099673771892748e-01, 8.163087267872555161e-03, 1.304380106446508501e-02, 8.754591950287093916e-02, -1.453135728985366847e-04, 1.255051153888485094e-01
