-4.141800351138531094e-02, 4.906593299307597522e-02, 1.495374690379149829e-01, 9.607470544518420530e-02, 1.677211692695237261e-02, -1.666967946195579697e-01, -2.614752346169741878e-02, -1.445824821319442177e-01, -1.352738674503615179e-01, -2.180911267772290274e-01, -8.029398211275499964e-02, -2.737960551371715345e-01, -2.941492666821318158e-01, -1.757463411043984902e-01, -1.575161815609164573e-01, 1.977913427566505289e-01, 1.527541953646372463e-01, 9.296492739665250873e-04, 9.538904534594096207e-02, 9.696842481522857660e-02, 6.495333027899151401e-02, -9.258965918908659831e-02, 1.503073921270671742e-01
2.889001293765995279e-02, -4.164140209913028134e-02, -1.261610519849034120e-02, -1.162653534953807244e-02, 1.003852595548001270e-01, 7.545600022746364044e-02, 1.902326470205494835e-01, -7.251988396132112713e-02, 2.018592387981922864e-01, 2.641790819311080618e-01, 2.914333609623840846e-02, 2.038217056518938364e-01, -8.869480432013532312e-02, -4.484544975497192221e-01, 1.319161617631948169e-01, 1.710577173483211200e-01, -8.246374012515425567e-02, -3.546385413838319678e-02, 7.501906310243360021e-02, 2.233165650333219371e-02, -5.011761634081311756e-03, 1.254817247327833785e-01, 9.737067594903472956e-02
-7.387875823258747976e-02, -1.555318322885083093e-01, -3.648147089622943290e-02, 5.846788109221837115e-02, 2.564845096259013926e-02, -5.397223271568401398e-02, -2.113722191565370612e-01, -2.169553829947665768e-01, 6.155220548505662206e-03, 2.483669076625418231e-03, 6.515103164675541125e-02, -1.346151683502797569e-01, 6.214696358784577851e-02, 8.878936030046109817e-02, 5.104388952971023602e-02, -1.279449918505025929e-01, -2.413448271671875256e-02, 2.744233346597920592e-02, 1.802462716182791636e-01, 1.023856281786953842e-01, -8.399250018183024302e-02, -5.271940735978259546e-02, -7.236413930699830965e-02
1.821232742097845525e-01, 1.295280003422048798e-01, -1.468569478292725827e-01, -7.451382610297124787e-02, 3.978685562800113318e-02, 1.403123414395468782e-01, 4.440787577347676818e-02, 9.438007397353450484e-03, -3.816492125398127794e-02, 1.934212418485373453e-01, 2.031993844603556532e-02, 5.174350022860859342e-03, -7.319718534964229917e-02, -1.663484446925052040e-01, -9.545141123548851747e-02, -1.376038017855770769e-02, -1.048579937655426397e-01, -1.570429751849862776e-01, -1.265922037940509504e-01, 9.670470101018346920e-02, -4.331556871286669497e-02, -7.554555470116730564e-02, -1.239740587736539367e-03
-1.761117351910463855e-02, -1.326644118390542249e-01, -1.241528847875031788e-01, 7.706534840725220992e-02, -1.062534273107111210e-01, 8.371597261220006803e-02, -1.400985432334176661e-01, -6.953364625691407785e-02, -5.657507812550758436e-02, 2.456994524325444296e-01, 4.358186724352351021e-02, -3.892024939683650514e-02, -8.060525750833254233e-02, -9.681926196006107599e-02, 5.004655360506229250e-02, -4.558930701139732311e-02, -3.173662651981400996e-03, 9.312128527882905168e-03, 9.677762691566479947e-02, -1.879744342980583637e-03, -8.049752788653319335e-02, -4.740053853463706279e-02, -7.457761290428013834e-02
-3.125186650458890159e-02, 3.465011103190746566e-01, 3.535692078960620162e-03, 4.909378967214095280e-02, -7.727264277108802926e-02, -1.508351319156760011e-02, -4.523411551785635337e-02, 4.351531765691139114e-02, -1.053653487099732722e-01, 1.092592938686503673e-01, -2.653699492484010505e-02, -1.242365598581037095e-01, 3.825246182997264072e-02, 5.306409950934684594e-02, -6.808122272504960049e-02, 1.631676737830137225e-01, 6.033707869847190763e-02, -1.002993099858016587e-03, -2.422872195256019906e-02, -2.635987551567964271e-02, 1.291611440376130571e-01, 1.070467985264482447e-02, -2.368683007454749634e-01
7.547676438086597071e-03, 2.225808389680072608e-01, -3.776695521039658693e-02, 7.511337665493728055e-02, -2.234610445679971816e-02, 9.890763770405752719e-02, -2.768478974961565559e-02, 1.005381104570670786e-01, -1.152123532716512883e-01, -7.763111805800956833e-02, -7.662994042533868844e-02, 2.105095630917547256e-02, -1.021492371270338734e-01, 4.417418579682017704e-02, -5.701466583760714767e-03, -5.974544030176760084e-02, 5.076266388431555088e-02, 2.363757437633318137e-02, 5.842163799226886972e-02, 2.769193513815704916e-02, -5.226603216790117606e-02, -4.377951847663462404e-02, -8.588483728765500258e-02
1.387723606942499119e-02, -2.012958817349125296e-02, -4.962367256051754272e-02, -1.241329865490068268e-01, 7.329584856627668898e-02, 2.841540089305821803e-01, -5.040298330520792507e-03, -2.308959191147003653e-01, -3.260236132053574709e-02, 8.620243655931830729e-02, 2.740454416334144050e-03, 9.080970770235532313e-03, -1.612709788351807949e-01, -4.680210005947762347e-02, 9.855086640055017722e-02, 8.475635452582680777e-04, 3.683663302496570369e-02, -1.440154039099958982e-01, -9.553392139878014166e-02, 9.517389226140278435e-02, 4.262448734599009331e-02, 1.714779263661752873e-01, 7.150480636421009673e-02
-1.780016726735729124e-02, 1.345237963920449253e-01, 1.945408186350576218e-01, 3.869390281457288361e-02, 3.094311542873709291e-03, 1.804864272373399303e-01, 2.783224692669252973e-02, 1.037781587549374829e-01, 1.452881144274293379e-01, -7.463537431731902261e-02, -2.665312531952850408e-02, -1.470631328029109175e-01, -1.469684963787757925e-01, -3.872674792324019011e-01, 8.371515871016700638e-02, 9.369407301470095151e-02, -6.155993529122851665e-02, -4.119878216401391680e-02, 9.846298585682047855e-02, -3.074774832577887793e-02, -8.974593220939115767e-02, -1.114131204739259445e-01, -1.308774127646724142e-02
9.677969657285644123e-02, 7.424890907436029197e-01, 2.469872827351088929e-01, 6.739273865405402686e-02, 6.096540033371170529e-03, 1.304162122949590885e-01, 6.129534298212367671e-02, 3.021505573766264385e-01, -4.570775340514716262e-03, 1.952154452603621360e-01, 8.465436457989380936e-02, -2.724198942359789544e-01, -5.557252783590153067e-01, -1.441694780667001741e+00, -3.496482592508726520e-03, -1.762922995845936369e-01, -1.876595606181807596e-01, -1.696986575179566525e-01, -7.107451247309773228e-03, 8.632513801087415839e-02, -1.451607748645083150e-02, 6.962836012669358643e-02, -9.280970089477676155e-02
-1.112310900915391559e-01, -8.661215537435247580e-02, 1.218818460913629470e-02, 1.322339929110672441e-01, -8.121913279701367672e-02, 4.836248454939317404e-02, -8.595536558370940605e-02, -3.412015819561848434e-02, -1.607712200857607798e-01, -2.187131455855904905e-02, -9.948850308914080481e-03, 5.292652561220073659e-02, 5.166529702755296577e-02, -6.240663311742423308e-02, -1.479759406987309622e-01, -1.117062470161951787e-01, -1.598759918513693312e-01, -1.857232095443579201e-01, -5.246303145839971427e-02, 1.005320870988252554e-04, 1.471319529824232641e-01, 1.034864101554872073e-01, -1.066164214048270359e-01
2.788004223005835849e-02, 7.094579613217295855e-02, -8.245251676474152358e-02, -9.931799476826314033e-02, -1.437406726350768660e-01, -1.486374411571475193e-02, 5.368486834940562613e-02, -1.500378166910531878e-02, 4.764786173790396678e-02, 8.336712765486630275e-03, -7.576400674638750221e-02, 1.824344294786502119e-02, -2.308319348555761333e-02, -4.994621817830847271e-02, 1.548518578213759211e-01, -2.101468874648133589e-01, -9.359985515141146240e-02, -2.780070809366012516e-02, -4.127707506315552409e-03, 7.852470386934617963e-02, 1.409557164946306507e-01, 1.260185947019034081e-01, 1.901872264539129082e-02
-1.440050361464721151e-01, -1.160811219887480789e-01, 2.006827733514724571e-02, 8.107968264125379673e-03, 5.981571516688589246e-02, 5.384179235339195402e-02, 1.679334449312173960e-02, -1.245145134622046151e-01, 3.463084303706483874e-02, -1.320056691336618238e-01, 7.369037158901778350e-02, 7.934215404084035000e-03, -2.785098983272851422e-02, -1.807576057144025528e-01, -1.015364144695939455e-02, -7.021555955863774401e-02, 2.037300624839833985e-01, 8.699075256918120669e-02, -6.535044650012451772e-02, 3.043120057832386302e-02, -2.373291358939573145e-02, 1.733408567667339001e-02, 2.905301300996637054e-02
9.702032680424772793e-02, -6.056022597882436409e-02, -5.410286146408491148e-02, 5.705769478309672543e-02, -1.478273172421157820e-02, -4.092902068562861984e-02, 8.166666583989724143e-03, -1.639251884860683517e-01, -1.969935719941100782e-01, -1.424316336747253990e-02, 4.616183396541810591e-02, 5.376500075358171121e-02, 3.082886036331056526e-02, -2.680380466178525212e-01, -7.181003598567556323e-02, -1.775207396184093067e-01, 4.077829876155281141e-02, 2.583825869807177683e-02, 6.749424243860549337e-03, -1.914635214960965295e-02, 2.159317990416517175e-01, 1.190313051329511401e-01, -7.325702336326320174e-02
-1.275945158491252063e-01, -9.814946284841576107e-02, 8.142194972341361414e-02, -9.451978645174945182e-02, 1.246978273549878974e-01, -2.973617082060907024e-01, 3.739555678414287210e-02, -9.500606081126719560e-02, -1.237322552820169577e-02, -9.637612619334579023e-02, -6.724482044383528478e-02, -3.332763240059199994e-02, 3.130971003363934857e-01, 5.563521321383380763e-02, -3.645855058042291041e-02, 1.026489396012510713e-01, 1.586455632820822081e-01, 1.187895373956115858e-01, 3.460566196134477052e-02, -9.616286104956774106e-02, 1.864427034790016591e-01, 1.259609721822429751e-01, -5.471509608243361328e-02
2.350393552175695233e-01, -1.728265656659651039e-01, 2.095237260411558430e-02, -1.118183559791300907e-01, -4.937770538140623389e-02, -9.249309613076338310e-02, -9.676126831486495106e-02, 1.590710138180308486e-01, 5.180098398549645017e-02, 1.557492601239588749e-02, -3.331817968070429486e-02, -3.881035555758909072e-02, -1.267586750774129523e-01, 1.957388844551067979e-03, -1.118442585974825133e-02, -1.705587253447873597e-01, -1.737143258261698853e-02, -2.229676694505616785e-01, 8.281458117610451808e-02, -5.943271611069102234e-02, 1.132414898858861846e-01, -5.999238290244067462e-02, 4.608747574971899796e-02
1.138538949072122469e-01, 9.431445621021671000e-02, 6.869654174910089228e-02, -3.063401570015090308e-02, 3.046404776143817328e-01, -1.003866033407849051e-01, -1.308162342721409244e-01, -1.724657921314850031e-02, 8.611518977121322693e-02, 4.219537019925039684e-02, 7.185836592010570734e-02, 1.823165225083772101e-01, 1.585996262180848493e-02, 6.630492255206040094e-04, -5.583767841297166377e-03, 8.639819071038361276e-02, -1.098485860925550173e-01, 2.425821443036561744e-03, -6.664934871287724050e-02, -1.159271910081387247e-01, -1.446398296246970833e-02, 8.580707459279499072e-02, 6.310607580898944247e-02
9.036728963858121910e-02, 1.101407971318900808e-01, -1.747934582037237172e-01, -1.751867968898792316e-01, -1.666211330489562603e-01, -5.209594883499522183e-02, 1.131583248908992062e-01, 9.683240400221082914e-03, -1.193601904760488996e-01, 3.101718907339580042e-02, -2.167081587407609644e-01, -1.117827877046639190e-01, 2.420056661115570495e-01, 1.931062044539430533e-02, 5.399158252567086425e-02, 9.855086098947751783e-03, -5.712697868897616965e-02, 9.790053368831824754e-02, 3.405059868256979372e-02, -5.008935550114888835e-02, 1.182348176397230582e-01, 1.377061690819186834e-02, -2.024811863547460247e-02
1.258580371576619242e-02, 1.734401336873827859e-01, 1.690208731245353840e-02, 4.775055511877946551e-03, -9.308128952588241856e-02, -4.504766945325482108e-02, 2.894415833835375235e-02, 3.946084125997986053e-02, -1.996955374389348392e-01, -1.835264128682154716e-01, -6.115956359714969093e-02, 1.557899195810995840e-01, -7.112390583150136891e-02, 3.415454054700555603e-02, 9.868385667975003439e-02, 7.361834488457588699e-02, -1.358421159598540151e-01, 9.111427437311341027e-02, -2.820058369082698718e-03, 1.204625862489429045e-01, -5.739799037584834146e-02, 6.037370693606941563e-02, -2.722490509542552228e-01
1.486588469672282531e-01, -1.415690071850402576e-01, -1.337064055191068690e-01, -1.201900154706836837e-01, 8.094506874941520547e-02, 1.885058179474719594e-03, -2.121263779949406902e-01, 2.176531173605593394e-02, 8.643218984670306138e-02, 4.281060292920058769e-02, -1.286963411113828913e-02, -1.810645728940109001e-01, 1.454278880386053463e-01, 3.145293243360486879e-01, -7.931792287035836081e-03, 8.369529822173972511e-02, -1.213353119199948177e-01, 2.798211741481407971e-02, -5.111715532365635611e-02, 5.277771838423609557e-02, -1.093052079152566081e-01, 8.857727036684077959e-02, -7.132775892259412241e-03
1.464814904955338282e-01, -1.173458784298174323e-01, -5.008773266265019800e-03, -1.608804730189910548e-01, 2.061414771120260725e-01, 2.743117309849308350e-01, 2.794727610024629327e-01, 2.301552426842393695e-01, 1.009024981752878192e-01, 2.700893325147820656e-01, 1.348904167314957658e-01, 3.650874980632246580e-01, -9.015793118983521370e-02, -4.384865961361377185e-01, -2.039041426551048419e-02, -1.976994341096543761e-01, 1.747109945116243346e-01, 2.889447662348701984e-01, 1.938856019283327278e-02, 3.147647129475673045e-01, 5.047937226660708515e-02, 6.346054466749698197e-02, 1.087839372584868403e-01
1.052323419111333147e-01, 1.280787760144607434e-01, -1.064034833026581972e-01, 1.960479651986371807e-01, -5.426653417949902497e-02, 4.795278678200751848e-02, 1.998384505627988014e-02, 1.054500619941140110e-01, -9.256008395528821098e-02, 2.249910342806215324e-01, -1.079139362974543270e-01, 6.131152405240371250e-02, -3.329237786798491805e-02, -9.733909539044373338e-02, 1.240228424643573801e-01, -1.139635314878534589e-01, -3.226317825741615523e-03, 2.446787585718744953e-02, 1.333087415423858668e-01, -1.852451235051814638e-01, 1.334766477916145277e-01, -2.751426238895515741e-02, 3.435454000723005535e-03
1.029159006123147868e-01, 1.339704961644581360e-01, 1.277155711352990775e-01, -1.716444139065740606e-03, 1.297598048068127341e-01, -4.456074498613181445e-02, -1.897151282254908033e-02, 4.514178375431209672e-02, -1.428052835361882100e-01, -8.066058844701450015e-02, 1.820821197733507590e-01, -1.618872745944483771e-01, -1.047958416987906233e-01, -2.521849539367774229e-01, 7.302501587794682503e-02, 7.287821401729045745e-02, -1.992289798463842479e-02, 3.581225802221187863e-03, 5.269797106561594294e-03, -1.462928058768501738e-01, -5.661184354396611718e-02, -4.965085491733268325e-02, -4.934911795801096013e-02
-1.810111020183220731e-02, -2.941120217223953670e-01, -2.584648073536998172e-02, -1.583680700818737852e-01, -2.025511830796367652e-01, -8.530343381279488491e-02, 2.821092362822995303e-02, 5.412965476126638947e-02, -1.122650827621106129e-01, 3.848383659163930048e-02, -4.744086079388187133e-02, 1.475843283554922614e-01, 7.599384216086785271e-02, -7.398859929052629958e-02, -6.287518864851328326e-02, -7.795667018153336347e-02, 4.128058448385563128e-02, -4.731923974693648394e-02, 6.219218932655076748e-02, -5.681361444050215398e-02, -1.349896413349782436e-02, -1.306680033995662182e-01, -2.377481710228421946e-02
-4.610237698845555399e-02, 4.624559314485833517e-02, 1.104581735266629422e-01, 1.482066040190361811e-01, 1.789221875444776122e-01, 1.438807047423275032e-01, 2.029328197347887164e-01, 3.259598593313173254e-02, 2.670791582761549710e-01, 5.542864264947838099e-02, 1.146228060934987858e-01, 2.737660641747154816e-02, -4.154763933549293631e-02, 4.795386347133467897e-02, 7.280369877916696708e-02, 1.640902602101842675e-02, 2.838296321952658158e-02, -1.394195749148826637e-02, 8.793871448704271288e-02, 2.913440563320332521e-02, -5.539381765439969907e-02, 2.148441709615607834e-02, -1.257465153459552121e-01
8.831963982105878186e-02, 4.743732340161141078e-03, 7.022748365627463907e-02, -1.441148463770824950e-01, -2.820840218961812376e-02, 5.773186546174948613e-02, -1.677673081257227044e-03, -1.782006151920016322e-03, 7.409199187827948674e-02, 9.627358541720959506e-02, 7.541216528225361260e-02, 1.141184431174972341e-01, 5.748717572895152561e-02, -2.785482840918581671e-01, 2.257616742166345392e-01, 1.129697135897071159e-01, 8.037596794777780718e-02, -1.868139711938258118e-01, 7.941027684964628228e-03, 4.440185036241912214e-02, 2.919174317959887313e-02, 6.809432407748783334e-02, -1.364911261997205083e-01
-3.762234890469260545e-02, -9.566447062439308036e-02, -1.899249372217985954e-01, 2.034618768502645947e-01, 1.436494739208021010e-01, 2.347674736666706397e-02, -9.615365721556057288e-02, -2.701822014580270923e-02, -2.519596870051190804e-02, 1.473712340015159994e-01, -4.589692065999571857e-02, -8.750699619275954799e-02, -5.272093718161580123e-02, -1.140455844886168052e-01, -6.692189343519040767e-02, 1.885095631732757945e-02, 4.618704695761356727e-02, 3.714422309401625016e-02, 9.503093112997887393e-02, -1.208163586792524030e-01, 2.040369925996853712e-02, -2.492716374467546583e-02, 6.312226058868479484e-02
-7.978768159900700985e-03, -1.008506293253097763e-01, -1.442960808756873770e-01, 1.919309766032835721e-02, 3.036914565409457728e-02, -8.997097620177266220e-02, 1.397446182230084877e-01, -6.908473175050450221e-02, -1.283448588387066380e-01, -5.451171957961208764e-02, 4.097285751783907165e-02, 3.393864637682802998e-02, 5.779893091569731495e-02, -6.494042616019082316e-03, -1.637260033592725372e-01, -7.324133354147051300e-02, -5.671023174048508281e-02, -1.357995724889222988e-01, 6.118538141589900670e-02, -4.846249400105444825e-03, -1.194991494792135983e-01, -2.715513943270859293e-02, 1.118385501098022039e-01
-3.091711836660333140e-02, 5.841552516101922859e-02, -1.695151305029426667e-02, -1.861844382155724842e-01, 4.430392205125179700e-02, 8.724925427168306324e-02, -3.108518370404899506e-02, -1.015655915814938359e-01, -5.395694257626554302e-02, 4.835346601766542241e-02, 1.464356780514935487e-02, 1.177113936022909368e-01, 5.947605165035790148e-02, -5.752259106655373266e-02, 1.165941240979665589e-01, 1.954517516857279258e-01, -7.377131872399947388e-02, 3.769058448094435299e-02, 1.438452659866425454e-01, 1.420183483346403042e-01, -1.860087047238940250e-01, -1.212822302910850081e-02, 1.748637644866559426e-01
-1.821626595269315307e-01, -2.679726509566613402e-01, 8.690119837971574390e-02, -8.568081611859910962e-02, 5.775328012767214948e-03, 1.240231064697503160e-01, 1.756810979910430337e-01, -1.030818668007974503e-01, 6.873593508138518826e-02, -8.719033750801739868e-02, -1.438121053765012147e-01, -5.506906041487472786e-02, 1.898417645820146549e-01, 5.594896179740076469e-01, 1.570230336694865281e-02, 6.640456106587552809e-02, -5.321280689064303987e-02, -6.992105704659261345e-02, -4.029736482110635176e-02, 2.108108592212045579e-02, 1.101903956543918844e-01, 4.176568572807656636e-03, 7.395126354430470172e-02
9.809408250604018109e-02, 2.446941784134366860e-02, 1.240095087613039410e-01, -8.929241014249787722e-02, -7.256966918258855870e-02, 1.089302026203305962e-01, 5.814677553245065078e-02, -7.002495470093537955e-02, -7.642220166059181252e-02, 1.516029649969152515e-01, 1.435536889144975459e-01, 4.237014776213492151e-02, -1.958530195745864389e-03, 1.327728740764796689e-01, 1.279507589912424192e-01, 2.004379717449188136e-02, 1.496154089635693372e-02, 1.071260192090052882e-01, -1.074099035314241557e-01, 6.006959018312226645e-02, -9.025997666980462020e-02, 6.954412642720161908e-02, -1.477367012740887775e-01
6.737930196346378353e-02, 2.629241361105463456e-02, -8.677447634667284637e-02, -7.469745609348230064e-02, -5.072308832433759102e-02, 4.666068028101650125e-03, -9.115661183488915631e-02, -5.970827104013987086e-02, 8.271199858202750443e-02, -2.312521114155181162e-02, -8.196394961021730152e-02, 1.313216817259446056e-01, 7.455277046161304377e-02, 2.421553132015797360e-01, 1.829558658989390019e-02, 4.270550975297765506e-02, 6.841196231186398927e-03, -2.144631635674056763e-02, 3.572004391070886936e-02, -5.025920099211014964e-03, 6.564650089133306637e-03, -6.182821851422716508e-02, 2.669392564909325513e-02
-4.482513363621739438e-02, -3.131762046719100967e-01, 9.507551809105885265e-02, 1.249103478898995617e-01, -1.265042362992049585e-01, 1.088113007214784253e-02, -2.243719763239796980e-02, -3.817168601665402866e-02, 1.547720835218589948e-02, -3.673967283191494765e-02, -1.330769795823872614e-01, 9.783980479666555541e-02, 3.571518404617575471e-02, -9.233559875842879683e-03, 1.158433471633888989e-01, -4.325964549718953889e-02, -1.922674061538858642e-02, 6.570169287865100516e-03, 9.278886128533050948e-02, 1.385550720340738423e-02, -1.360063424307186020e-01, 1.045402550233289901e-01, 2.841972323295993350e-02
-1.649601322474084433e-02, 2.688008491434965702e-02, 1.074316666383179353e-01, -7.563013118265246061e-03, -2.926345094788385115e-01, -1.676385160856880552e-01, -4.007664499990582635e-02, 5.094530867883943076e-02, 3.025649624178369454e-02, 4.345257081524310505e-02, -9.596237837047107144e-02, 2.147038835732029138e-01, -2.315932692678018823e-02, 8.205425992742784724e-02, -2.131377514835838538e-01, 1.823179864507484815e-01, -1.241325840584961600e-03, 1.443318694280141257e-01, 3.137096837104100689e-03, -1.564710184908788826e-01, 9.328898532201349014e-02, 2.394340824937831250e-02, -9.583454256349235867e-02
7.649495042776953413e-02, 1.851980669300384297e-01, -3.222917694038244379e-02, 2.633048605812054674e-02, 1.096824130333529101e-01, -2.810818602484509501e-02, -2.104946514645750916e-02, 2.743661826650884913e-02, 2.209329435649017292e-01, -1.324419316617426491e-02, -1.253820316998712284e-02, 1.992598728670073871e-02, 3.843335103550616499e-02, -1.246082754162713968e-01, 2.470571667814988950e-02, -1.377846123043872661e-01, 8.118684238288990940e-02, 2.676932467203009883e-02, -7.228543449752544703e-02, -1.258929279283501484e-02, 8.769350878054696374e-02, 8.235250504402916172e-02, 6.825204006591903405e-02
-8.174657038945444543e-02, 1.467742574187421156e-01, -1.604586086095383946e-01, -1.586862712203392367e-01, 3.543246791815758689e-03, 4.125870728703766310e-02, -1.882204132454999503e-04, -1.639140079187133836e-01, -3.512374118264999928e-02, 1.035841102793580715e-01, -1.293731680989018418e-01, 1.003721480181962444e-01, 7.001768752441586696e-02, -4.688451590261407537e-02, 1.794431840777774012e-01, 7.458520214011551963e-02, -2.010797175977045159e-01, 3.314064858001126990e-02, 1.602465409305846300e-01, 7.431322015829922023e-02, 1.272430010956696611e-01, 3.970671496360200781e-02, -3.032307425108096352e-02
