1.511326577573755825e-02, 9.125989515570188948e-02, 1.793489283141340776e-02, -4.466668430297008469e-02, 1.530548992327404254e-02, 5.528518311845091043e-02, -6.008244903831930217e-02, 1.296071181702896646e-01, 2.715455102362466025e-02, -2.633239947220409119e-02, -4.699292482896793612e-03, -3.861720158692814181e-02, -3.418069950307794924e-02, -1.189789241350858590e-01, -1.220439016336282052e-02, -1.569302958424013128e-01, -1.067509120173565779e-01, 8.833013862074108602e-02, 5.640439589506950069e-02, 1.747342116302501303e-01, 2.893923934420370141e-03, -1.046123817151771301e-01, 2.002295190821455628e-01
-2.047593623881197727e-02, -1.172129942288839682e-01, -2.029429786180161066e-01, 1.383719171682515070e-01, 1.133313224543116282e-01, -3.932935089705306975e-02, 6.837939962685496420e-02, -9.855652495502093685e-03, 1.527950829536936506e-01, 4.270237027968644405e-02, -6.479059409572429651e-02, -1.514078624171201308e-02, 2.000036520460288930e-02, -3.334824886780898140e-02, -1.622054022886839919e-01, 1.312065434177980654e-02, -4.488500596952752636e-02, -4.420018883407716981e-02, -2.361220249000921811e-01, 5.941612066454440150e-02, 7.221959542251103759e-02, -1.836226983779104260e-01, -2.197168800074630612e-01
-3.253523632424316081e-01, -1.038009494335221383e-01, -1.550350619674297215e-01, 9.786792351613979313e-02, 1.140369734852755418e-01, 2.130620328840043820e-02, 1.259625100180190582e-01, -6.641632072969962108e-02, -3.632700126898333326e-02, 1.362721087098400785e-01, -5.332345690922909304e-02, -6.010552218350276310e-02, -8.655936264263674670e-03, -8.697487201726872286e-02, -1.852354777968009125e-01, 1.707107793782704913e-02, -1.223900870446617550e-01, 2.606721530240242377e-02, -3.672272216220746465e-03, 1.203353211102021862e-02, 1.955901874717110578e-01, 9.089081090188810830e-02, 6.100822406455599228e-02
3.244076750142876192e-02, -1.232148731025675542e-01, -1.619596760949438830e-01, -3.629041229773805749e-02, -2.505243170546018680e-02, 1.966016885647485501e-01, 7.849122653501358626e-02, -1.212235946715722879e-01, 1.267244659557573150e-01, -7.664635127262782455e-02, 7.688847785302070637e-02, 3.491740537422705765e-02, 1.234124820131704825e-01, 7.719818945051820647e-02, 1.635327892243915171e-01, 1.158285773843156785e-01, -1.493162465771410152e-01, 1.208076879659673586e-01, -6.485786151428327151e-02, 9.607748204969016048e-02, -1.575116379931207691e-02, 1.260858156147149078e-01, 1.151601156375723911e-01
4.342106058948206476e-02, -2.383369211252500675e-01, 1.388104329770531165e-01, -1.191540654089609519e-01, 5.003422506008864401e-02, -1.115358299539894182e-01, 6.885024117046271985e-02, 3.723645430330739525e-02, -5.768246104663040524e-02, -9.696690279939093604e-02, -4.350375321185469962e-02, 1.382885933316332361e-01, 2.599162707140477702e-01, 3.344257328526042405e-01, 2.197784003974135036e-01, -1.443695162932369935e-01, -8.248262831513248142e-03, 1.512889039944138592e-01, 3.707608057347951819e-02, -7.639245809302942780e-02, -7.907490957221539885e-02, -1.035526249807129096e-01, 5.572959180829771542e-02
6.447410880298915133e-03, -5.452578769043597839e-02, -1.680525459159009638e-01, -2.018407067052838122e-01, 6.227941571768563778e-02, 2.721678676608255132e-01, 1.750384052650896805e-01, 4.962232263594845011e-02, -1.276673662952111377e-01, -7.443440364573929158e-02, 6.870320473921749140e-03, 7.775555579219825542e-02, 7.637586538456425655e-02, -9.695678649267618077e-02, -2.150262573708163968e-02, 2.830632616194661000e-01, 5.667908715422376176e-02, 7.703735093669937528e-02, -1.630008175827542261e-01, 1.071074446031875238e-01, -1.884062897932899383e-01, -1.802328084352335658e-01, -1.447393281882281002e-01
-9.815071759262158912e-02, -3.510516009899824486e-01, 3.699173787391924623e-02, 2.648983778726708357e-02, 4.997988477428177284e-02, 6.342772872966195852e-02, -3.276194908147389562e-02, -1.275026574255959388e-01, -9.499406586773019578e-02, -9.645389964781633796e-02, 1.334325200362627972e-02, 3.483154723095321231e-02, -9.196379106346211536e-04, -1.158257918601295761e-01, -1.003675323455345374e-02, 4.526122655065332318e-02, -1.117327993146568499e-01, -6.878521468344869771e-02, -8.534340667882248099e-02, -1.036214456502385500e-01, 1.193879248337896409e-01, -3.149312416374713125e-02, 7.352616600387096302e-02
-1.145747769040673068e-02, 4.216426109906772079e-02, -6.674453481601880234e-02, 2.085349104441488674e-02, -7.975058312038761643e-02, -2.126499390381887122e-01, -1.494197658105340942e-01, -5.873329646358027567e-02, 5.284657176300410625e-02, 7.293137244626007876e-02, -1.180350106840520469e-01, 1.245149658195730674e-01, -7.725974842658307751e-02, 9.912230059275374539e-02, -7.179034483296624011e-03, -1.974793379465360904e-03, -8.678440611485120637e-02, 2.466807009494973932e-02, 3.142219664853210248e-02, -3.724878535465721979e-02, -8.546986295968171665e-02, -2.579159803568317495e-03, 8.362546232714034022e-02
1.204842015562524078e-02, 9.010360149237275559e-03, 1.062729313771222234e-01, -6.317473127869331628e-02, -6.144035738522141132e-02, -1.799848013630252763e-01, -8.675471243525962120e-03, 4.601269804557218956e-02, 1.519711123795441654e-01, 5.964699869830254741e-02, 1.303136476757020823e-01, -1.847157601653712233e-01, 4.786428953633388439e-02, 2.005454065860741431e-01, 4.902679316627044093e-02, -2.221314399039850396e-02, -2.146404974974199797e-01, -2.705420067298180617e-02, -2.814248133325182241e-02, 1.552946629976046516e-03, 5.904868339474848155e-02, 6.602045691574625653e-03, 3.437011015591057844e-02
1.778349135501404998e-01, -2.704955968527883101e-02, -7.686045562235224726e-02, 1.146330959156593027e-01, -4.646543325659368770e-03, 8.128461322842350095e-03, -8.105522062713930997e-02, 5.238402536292486450e-02, 1.758041974454401246e-01, 1.421612830357327772e-01, 4.084861676936574204e-02, 8.254218503485739877e-02, 2.295261777393311775e-01, 1.409493310027272739e-01, -1.709828551273913366e-01, -3.280858019213659521e-02, 5.106210460185877514e-02, -6.861289486588610653e-02, 6.427293162473050880e-02, -9.213132677129017012e-02, -4.820142602429120654e-02, 1.237375518024723536e-01, -3.858962190130096198e-02
-1.291130205470102932e-01, -2.468475241169991452e-01, 1.224603526892370647e-01, 8.204138300547730855e-02, -1.401893210798482378e-03, 4.438450579753051850e-02, -9.238356968181590800e-02, -1.101861024827229668e-01, -1.032878522576591712e-01, 1.051843245874343503e-02, 4.704038055620848868e-02, -1.513392449763394376e-01, 2.237877981441723230e-01, 5.196387786129655906e-01, 2.700714162461220758e-02, 8.968300040623425340e-02, -5.649164743894420637e-02, 8.043429815101185709e-02, -4.507014739979392504e-02, -4.151969499990176143e-02, -6.928784852506393588e-02, -9.777930096490014544e-02, -3.746642088279784899e-02
4.049078173089923349e-02, 1.071740799150921603e-01, -5.140607614131353920e-02, 1.086357064970161906e-01, -8.161592282466696713e-02, -6.451156328658066985e-02, 2.067929747257376549e-01, -5.822951482876488616e-02, -2.420895991003401554e-02, 5.126282612396849958e-02, 4.991208523111857059e-02, -6.922702837319909264e-02, 1.249002570508059295e-01, 1.588378646626036894e-01, 2.727029732855073413e-02, 1.156664998268427252e-01, -8.162766374710658801e-02, 1.082705710985564229e-01, -1.023587285670353453e-01, 3.816487550253120503e-02, -5.320384631829840061e-02, -2.441057605772726374e-02, -3.194814756436324676e-02
5.014023923631109186e-02, -2.049101219991093792e-01, 1.394210818243775407e-01, 7.432670907470753652e-03, -6.934013687286220279e-03, -7.273166062200922544e-02, -2.922740019741493916e-02, -7.814142099582722933e-02, -3.775928276039666048e-02, -4.040633908844516037e-02, -1.913690674644019096e-01, 1.641117417660160893e-01, 1.312596128013868990e-01, 5.462292388003503474e-02, -5.387265854272480642e-02, 2.146847755073325592e-01, 4.394948755048776884e-02, -2.286260788991126836e-01, 1.346965444407296486e-01, -1.065064242705933972e-01, -3.016349801350984988e-02, 9.287949467983304397e-02, -1.847592469878968011e-02
-1.389154494851543575e-01, 3.480632321343962721e-02, -1.728728537880819260e-01, -1.261330773262107630e-01, -1.088138157577305844e-02, 3.468320162954514202e-02, -3.495188463843833249e-02, -1.424549563512146622e-01, 4.794285540632120535e-02, -7.151803805512318502e-04, 6.408492012356545309e-02, 1.421658254624902362e-01, -1.534420483332864758e-02, 6.277166874713713263e-02, 1.351901030204699823e-02, -5.050066065531910731e-02, 1.032616354986538726e-01, 9.475347629824082407e-02, -5.090154237446086610e-02, 1.157184435878256257e-01, 4.661313156677842490e-02, 1.774511185910668254e-01, -1.371419431964439883e-01
-9.137200650770166757e-03, -1.225114765119378474e-01, -7.638173943120382670e-02, -2.572343371667552489e-02, -1.798857975838792089e-01, -1.521825354726973334e-01, -9.124027397423689623e-02, -8.818428123019671216e-02, -2.629806432531578420e-02, -1.261396592098024128e-01, -1.225789201517440696e-01, 6.407744950226808289e-02, -3.536293549382565210e-02, 5.582894073648059230e-02, 1.162751993616742002e-01, -2.271203357669037692e-01, 1.060771154665144100e-01, 5.392504331287013668e-03, 3.508979376912094161e-02, 4.508554844057639094e-02, -7.175263068101957187e-02, 4.738328264662176881e-02, -6.846852245534077071e-03
-1.360251601336232713e-02, -2.294995796337376825e-01, -2.825126218596746286e-02, -8.881949476082531825e-02, -1.422284813697712296e-03, -4.551673849529811952e-03, 3.993526634032833200e-02, 5.608722608280304611e-02, 3.158729335677588623e-01, -1.137412622485687308e-01, -7.600308580687259452e-02, 1.416561348022298550e-01, 1.573315428573624219e-01, 3.551516764748314792e-01, -4.620993107664409655e-02, 2.979994547929341042e-01, 6.378913712859041185e-02, 2.589517817146225198e-02, -8.864418769915501095e-02, -1.637189977598026425e-01, -8.669451756465469672e-02, 1.527918228912363008e-01, 1.188219745176383874e-02
-5.775052904638788148e-02, 1.177076331048298591e-01, -1.213707965322854132e-01, -6.769435250844153817e-02, 3.951570263717257836e-02, 1.054523344602413537e-01, -2.556066505006321116e-03, 1.734910582720266825e-01, 1.092039063802935223e-01, 1.592855934909337134e-01, 2.008524576887839863e-01, -2.307844367930661222e-01, -1.406284320957603140e-01, -7.093046249264529923e-02, -2.505435578498177440e-01, 2.517376321798211469e-01, 6.278856276170666217e-02, -1.289865901250015490e-01, -1.575041717484088333e-01, -1.076853547392255667e-01, 4.417122095319230696e-02, -1.255564283011329219e-01, 9.594613442018949667e-02
4.593069406749568373e-02, 4.329528368969198793e-02, -5.703335281934079903e-02, -1.182714279683185765e-01, -2.544670406501776949e-02, -9.956658900978135329e-02, -7.783917529630915433e-02, 2.189382932976769239e-02, -2.464213115513752550e-02, 7.153806632178813518e-02, 9.177046994600912555e-02, 3.876572237380448982e-02, 2.599198093605107895e-01, 8.361127009614777172e-02, -1.954627292799758775e-01, -3.043866534728622425e-02, -1.378248491682936561e-01, 1.786037457346338272e-02, -2.051952081514039992e-03, -1.600872770914098520e-01, -9.986238576693255362e-03, 5.714522591556710912e-02, 2.086773907393284569e-02
-1.065963790338680661e-01, 7.209448408695239008e-02, -9.822611207359878416e-02, -6.419137217601607326e-02, -1.829372368323160802e-01, -7.577729892685818557e-03, -3.493796450872597298e-02, -1.605921437057813428e-01, -5.903232574679837669e-02, 8.672093388393106728e-02, 6.417131684741071707e-02, -1.858949286723455829e-01, -5.757501852843148471e-02, 3.833015580066283234e-02, 1.690137058255358066e-02, 1.922480743252240887e-01, -6.097682603182620273e-03, -5.234679018007370316e-02, 1.035228372022877104e-02, 1.500651904216660226e-01, 7.028861399911900433e-03, 5.142797141727522420e-02, -5.845360961459138138e-02
-4.785217056675494796e-02, -4.031225077096790843e-02, -4.576240810507376661e-02, -2.899602501112704539e-03, -1.117435034764736532e-02, -2.932519371176917078e-02, -1.182747969635585816e-01, 1.811286204635109975e-01, -1.232340581839172222e-01, 2.334317151126301393e-01, -8.335800821290158258e-02, 1.765685270106651106e-01, 7.198434249136381746e-03, -8.108831955665996016e-02, 2.724759081863928692e-02, -4.600583162862784820e-02, -1.405109833054237478e-01, -6.074110416078928876e-03, 1.453206594666153206e-01, 1.935465935391773862e-01, 1.694626160260511230e-02, -1.666703720850990639e-02, 9.757443776011462747e-03
1.032323169500121568e-01, -8.771710894086223731e-02, -7.054018217377905353e-02, 3.443579919187170213e-02, -1.168134123488113185e-01, -1.920019309594044390e-02, -6.513118006278680733e-03, 1.269322012839431968e-01, 9.329716651800880681e-03, -2.314150051738954605e-01, -2.055984480130764180e-01, -5.987518282376122969e-04, 1.225540652828932958e-01, -1.291690490346537878e-01, 1.981264789283491423e-01, -6.950044488190640357e-02, 8.490546543753231534e-02, -4.258584088438840259e-02, 1.549489607689802373e-01, 2.831662794993738963e-01, 1.276735777455250131e-01, 1.089669198319980076e-01, -1.358451731111031541e-02
-2.808985225486294868e-02, -6.653265644939240775e-02, -1.447876561796213324e-01, 7.546785286434423701e-02, 3.611122345248047871e-01, 9.658075326829346219e-02, 1.122113554255381868e-01, 4.930329527975934462e-02, 1.061673250949195929e-01, 1.615032654068992990e-01, 1.325393119000561892e-01, 7.574683400462637467e-03, 9.194515839521017267e-03, -3.032777411124190081e-01, 6.319566481969170202e-02, -1.080335254480888213e-01, 1.618859192701355698e-01, -6.741387160034489900e-02, -1.764248341034597711e-01, 1.076923180115583606e-01, 1.171130545884033064e-01, -1.023593099734034471e-02, 7.439258450423585911e-02
-5.310502756515794037e-02, 8.321269404878577081e-02, 1.482483353131702937e-02, 2.088331489687855758e-01, -6.780453387178549118e-02, -6.340038342119333481e-02, 1.545553138511111119e-02, 1.079981650071094174e-01, -9.632902244394217495e-02, 1.197946635247144481e-01, -3.067134520813764864e-02, 3.136466403841887962e-02, 1.657263464660632957e-01, -1.502321853621844672e-01, 1.049493543947245255e-01, -1.348279726925153028e-02, 1.081631531904057256e-03, 2.034935569134153216e-02, -4.741007754818889891e-02, -1.032867473702962641e-01, 2.460112205171677557e-01, -4.978919901607557069e-02, -8.223750054403980436e-02
-4.783780172080930732e-02, 2.714782894220195766e-02, 7.143199243559082701e-02, -1.883191086706620943e-01, 4.757497656712644796e-02, 7.091280525107698796e-02, -1.489534153866494681e-01, 1.211278310404428904e-01, -6.727982357914835676e-02, 4.900274875837094118e-02, -5.450854024102855244e-02, -2.023250711105289701e-01, -7.723570727747276765e-02, -4.358401088784556038e-02, -1.418357560804383022e-01, 4.671958663342915680e-02, 1.764455939502907952e-02, -2.402345934311661893e-02, -4.243887402722352348e-02, -1.065866230434873718e-01, -1.617242488946261381e-01, 1.607620354972543256e-02, -6.426918632641383244e-02
8.363765998797692558e-02, 2.695171800247032207e-02, -9.233428010198249658e-02, -5.800046490573557839e-02, 5.584948342599537624e-02, -2.861190734729910159e-02, -6.142447861100951839e-02, -9.845528272880957332e-02, -3.523035139630726481e-02, -6.493055636721607737e-02, -8.973845023344041716e-02, 3.755317652916598942e-02, -9.252319262841925129e-02, -2.360470450351516147e-01, -5.115684324245686754e-02, 6.081595050636191130e-02, -6.437293773925353846e-02, -3.238829382341056051e-02, -2.184156814174082473e-01, 2.850644073266667688e-01, 7.367385986424188071e-02, 1.469561213749091266e-01, -2.195882199529398254e-02
-4.743503863928422160e-02, -9.247208664040412751e-02, -2.137241402669430232e-02, -6.861836618404579258e-02, 8.849769073783321505e-02, -4.930651217275791847e-04, 8.272350533973307773e-02, 5.706327597986481093e-02, 1.169850502546861820e-01, 1.405382567606506539e-01, 5.579782802110638124e-02, 2.213422893160959248e-01, -1.034382965856435049e-01, 1.096955888137137181e-01, -1.002687933167889650e-01, -1.582266880290607303e-01, -1.024313882019305399e-01, -1.535878009965140900e-01, 1.336247587155973693e-01, -8.830054445478954447e-03, -2.522597929895787836e-02, -5.228519533365615091e-02, -5.307164534467596201e-02
-7.541205363125622063e-02, -8.050122357703774767e-02, 1.519967503929522349e-03, -9.548960572507818323e-02, 2.078378972136209202e-01, 2.970818083431623902e-01, 7.056485100774444186e-02, 2.080418129118712101e-01, 1.642997389302744971e-01, -5.057462445689735880e-02, 2.310633586404003126e-01, 8.440784820940711031e-02, -1.032129739061319294e-02, -1.988543313610968699e-01, -1.406643724335280773e-02, -2.050491948018970667e-01, -2.456535129073254831e-01, -6.850465471956876384e-02, 2.548116014318204618e-03, -6.823614858902235514e-02, -1.388236813402899672e-01, 5.686499516014258127e-02, 7.372391402287759021e-02
-7.769732491099909377e-02, -1.543557368609174696e-01, -1.010204353872495020e-01, -1.781946627273218731e-01, -2.693246051902088434e-01, 1.749944889057850755e-02, -1.275776103856783306e-01, 1.119431774919409373e-01, 2.251609493705662990e-01, 1.827890495535105797e-01, -1.034666788182133090e-01, -8.591743580346257458e-02, -6.065274738418179046e-02, -6.749701560641133136e-02, 1.077685503339750363e-02, -6.835130722247440005e-02, -1.704440443952264794e-01, 1.259245732691926245e-01, 2.274087679675733387e-02, -1.357978372308620008e-01, -7.086658957377997559e-02, -2.426516338971864209e-02, -5.117742826105484144e-02
1.107932824274514977e-01, -2.653536010386788740e-02, 2.879436478185836215e-02, 1.416358480863836103e-02, 1.034559124021419869e-02, 5.748245494215650092e-02, 6.830558768718658635e-02, -7.009503221606047663e-02, -8.586280789845433803e-02, -9.541473887118391561e-02, -4.160740340517449232e-02, 1.092044887961522576e-01, 2.370298109032204226e-01, -1.612988775845232148e-01, -1.875445517683063668e-02, -1.815529772357293292e-01, 8.871154350050776405e-02, 5.226664933350386177e-02, 1.440602450267358670e-01, -1.104829184267670655e-01, -1.825487400228647042e-02, 1.068169438419799000e-01, -9.851493249320160406e-02
9.855876330272521357e-02, 1.028116663113185086e-01, -6.201472336552876774e-02, 1.927580550207838306e-01, -5.905846129386672916e-02, 9.338645700513449610e-02, -5.338602958026771733e-02, -1.240936053016446772e-01, -1.827244725925784505e-02, 3.980449729131417189e-03, 3.553874774509880111e-03, 1.452635178526066051e-01, -9.362687410657460907e-02, 1.047029874755615042e-01, 1.232526243099545255e-01, -9.032752641904613633e-02, -1.309330700759554159e-03, 5.562858729101512190e-02, -9.300312152996769582e-03, 3.032649711182360333e-02, 1.088393607930964180e-01, 2.437825041869882622e-02, -1.367901271565552523e-01
1.232944131197212245e-01, 9.098419525404258246e-02, 2.187175621266747583e-01, -1.317395612602821897e-01, 8.002804658837138138e-03, 5.919770774775447858e-02, -4.331628902072428601e-03, -5.936280419675182829e-02, -8.812756546356216580e-02, 2.669044528610024503e-01, -1.116804117372959121e-01, -2.580893595326509971e-01, -8.817330733516656749e-02, 1.069277151965091904e-01, 6.023942927287279786e-02, 8.390714814841047919e-02, 3.308057604673605989e-02, -8.752397356966130915e-02, 8.925654503659828654e-02, -1.141386280614649536e-02, 7.425413307197552271e-02, -1.039352238911411541e-01, 5.464782062857942435e-02
